Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/11/22 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
676.6	3359.0	-4.4	-47.7	2.0	0.1	281.4	9.7	300.5	300.7	300.6
676.0	3367.0	-4.4	-47.5	2.0	0.1	281.8	9.9	300.6	300.8	300.6
675.2	3376.0	-4.5	-47.2	2.0	0.1	282.4	10.1	300.6	300.8	300.6
674.4	3386.0	-4.6	-47.0	2.0	0.1	283.0	10.3	300.6	300.8	300.6
673.4	3397.0	-4.7	-47.2	2.0	0.1	283.4	10.5	300.6	300.8	300.6
672.3	3410.0	-4.8	-47.7	2.0	0.1	283.7	10.7	300.6	300.8	300.7
671.2	3422.0	-4.9	-48.0	2.0	0.1	283.7	11.0	300.7	300.8	300.7
670.1	3436.0	-5.0	-48.2	2.0	0.1	283.5	11.3	300.7	300.9	300.7
669.0	3449.0	-5.1	-48.1	2.0	0.1	283.0	11.6	300.7	300.9	300.7
667.8	3462.0	-5.2	-47.5	2.0	0.1	282.4	11.9	300.8	301.0	300.8
666.6	3476.0	-5.4	-46.7	2.0	0.1	281.5	12.2	300.7	300.9	300.7
665.4	3490.0	-5.5	-46.3	2.0	0.1	280.5	12.5	300.7	301.0	300.8
664.3	3504.0	-5.6	-46.2	2.0	0.1	279.6	12.7	300.8	301.0	300.8
663.3	3515.0	-5.7	-46.2	2.0	0.1	278.7	13.0	300.8	301.0	300.8
662.4	3526.0	-5.8	-46.2	2.0	0.1	278.0	13.2	300.8	301.0	300.8
661.6	3536.0	-5.9	-46.3	2.0	0.1	277.5	13.4	300.8	301.0	300.8
660.7	3546.0	-6.0	-46.3	2.0	0.1	277.5	13.5	300.8	301.0	300.8
659.9	3556.0	-6.1	-46.3	3.0	0.1	277.7	13.5	300.8	301.0	300.8
658.8	3569.0	-6.2	-46.4	3.0	0.1	278.2	13.5	300.8	301.0	300.8
657.7	3582.0	-6.3	-46.5	2.0	0.1	279.1	13.5	300.8	301.1	300.9
656.7	3594.0	-6.4	-46.6	2.0	0.1	280.4	13.5	300.9	301.1	300.9
655.6	3606.0	-6.5	-46.8	2.0	0.1	282.0	13.5	300.9	301.1	300.9
654.6	3619.0	-6.6	-46.8	2.0	0.1	283.7	13.4	300.9	301.1	300.9
653.6	3631.0	-6.7	-46.8	2.0	0.1	285.4	13.4	300.9	301.1	300.9
652.6	3643.0	-6.8	-46.9	2.0	0.1	287.2	13.5	300.9	301.2	301.0
651.7	3654.0	-7.0	-46.9	2.0	0.1	288.9	13.6	300.8	301.1	300.9
650.7	3666.0	-7.0	-47.0	3.0	0.1	290.3	13.7	301.0	301.2	301.0
649.6	3678.0	-7.1	-47.0	3.0	0.1	291.4	13.9	301.0	301.2	301.0
648.6	3691.0	-7.3	-47.2	2.0	0.1	292.2	14.2	300.9	301.1	300.9
647.6	3703.0	-7.4	-47.4	2.0	0.1	292.6	14.5	300.9	301.1	300.9
646.6	3715.0	-7.5	-47.4	2.0	0.1	292.5	14.9	300.9	301.1	301.0
645.4	3729.0	-7.6	-47.4	2.0	0.1	292.3	15.3	301.0	301.2	301.0
644.4	3741.0	-7.8	-47.6	2.0	0.1	291.9	15.8	300.9	301.1	300.9
643.6	3751.0	-7.9	-47.8	2.0	0.1	291.4	16.3	300.9	301.1	300.9
642.9	3759.0	-7.9	-47.8	2.0	0.1	290.8	16.8	301.0	301.2	301.0
642.2	3768.0	-8.0	-47.9	2.0	0.1	290.3	17.3	301.0	301.2	301.0
641.3	3779.0	-8.1	-48.0	2.0	0.1	289.8	17.8	301.0	301.2	301.0
640.3	3791.0	-8.1	-48.0	2.0	0.1	289.6	18.2	301.1	301.3	301.1
639.3	3803.0	-8.3	-48.0	2.0	0.1	289.5	18.6	301.0	301.2	301.0
638.3	3814.0	-8.4	-48.0	2.0	0.1	289.5	19.0	301.0	301.2	301.0
637.5	3825.0	-8.5	-48.0	2.0	0.1	289.6	19.2	301.0	301.2	301.0
636.6	3836.0	-8.6	-48.0	3.0	0.1	289.8	19.4	301.0	301.2	301.1
635.8	3845.0	-8.7	-48.0	3.0	0.1	290.0	19.5	301.0	301.2	301.0
635.1	3853.0	-8.7	-48.1	3.0	0.1	290.3	19.4	301.1	301.3	301.1
634.5	3862.0	-8.8	-48.2	3.0	0.1	290.6	19.3	301.1	301.3	301.1
633.8	3869.0	-8.9	-48.2	3.0	0.1	290.7	19.0	301.1	301.3	301.1
633.1	3878.0	-9.0	-48.4	3.0	0.1	290.6	18.7	301.1	301.3	301.1
632.2	3889.0	-9.1	-48.5	2.0	0.1	290.4	18.3	301.1	301.3	301.1
631.4	3899.0	-9.2	-48.6	2.0	0.1	290.0	17.9	301.1	301.2	301.1
630.4	3911.0	-9.3	-48.8	2.0	0.1	289.3	17.4	301.1	301.3	301.1
629.1	3927.0	-9.4	-48.9	2.0	0.1	288.6	16.9	301.1	301.3	301.2
627.6	3946.0	-9.6	-49.0	2.0	0.1	287.7	16.4	301.1	301.3	301.1
626.3	3962.0	-9.7	-49.2	2.0	0.1	286.6	16.0	301.2	301.4	301.2
625.4	3973.0	-9.8	-49.3	2.0	0.1	285.5	15.6	301.2	301.4	301.2
624.6	3983.0	-9.9	-49.3	2.0	0.1	284.5	15.3	301.2	301.4	301.2
623.7	3994.0	-10.0	-49.3	2.0	0.1	283.4	15.0	301.2	301.4	301.2
622.6	4007.0	-10.1	-49.3	2.0	0.1	282.6	14.7	301.2	301.4	301.2
621.6	4020.0	-10.2	-49.2	2.0	0.1	282.1	14.6	301.3	301.4	301.3
620.7	4031.0	-10.3	-49.1	3.0	0.1	281.8	14.5	301.3	301.4	301.3
619.8	4042.0	-10.3	-49.1	3.0	0.1	281.7	14.5	301.4	301.6	301.4
619.0	4052.0	-10.5	-49.1	3.0	0.1	282.0	14.5	301.3	301.5	301.3
618.2	4062.0	-10.5	-49.1	3.0	0.1	282.6	14.5	301.4	301.6	301.4
617.4	4071.0	-10.6	-49.2	3.0	0.1	283.4	14.6	301.4	301.6	301.4
616.7	4081.0	-10.7	-49.2	3.0	0.1	284.3	14.7	301.4	301.5	301.4
615.9	4091.0	-10.8	-49.2	3.0	0.1	285.3	14.9	301.4	301.5	301.4
615.1	4101.0	-10.9	-49.3	3.0	0.1	286.3	15.1	301.4	301.5	301.4
614.3	4111.0	-11.0	-49.3	3.0	0.1	287.5	15.3	301.4	301.5	301.4
613.4	4122.0	-11.1	-49.3	3.0	0.1	288.4	15.5	301.4	301.5	301.4
612.4	4134.0	-11.2	-49.2	3.0	0.1	289.4	15.7	301.4	301.6	301.4
611.3	4148.0	-11.4	-49.2	3.0	0.1	290.1	15.9	301.3	301.5	301.3
610.1	4163.0	-11.5	-49.0	3.0	0.1	290.6	16.1	301.4	301.6	301.4
609.0	4177.0	-11.6	-48.9	3.0	0.1	291.0	16.3	301.4	301.6	301.4
608.1	4188.0	-11.7	-48.9	3.0	0.1	291.2	16.4	301.4	301.6	301.4
607.2	4200.0	-11.8	-48.9	3.0	0.1	291.2	16.5	301.4	301.6	301.5
606.3	4211.0	-11.9	-49.0	3.0	0.1	291.0	16.6	301.5	301.6	301.5
605.4	4222.0	-12.0	-49.1	3.0	0.1	290.7	16.7	301.5	301.6	301.5
604.6	4233.0	-12.1	-49.1	3.0	0.1	290.4	16.8	301.5	301.6	301.5
603.8	4243.0	-12.2	-49.0	3.0	0.1	289.9	16.8	301.5	301.6	301.5
603.1	4252.0	-12.3	-48.9	3.0	0.1	289.5	16.8	301.4	301.6	301.5
602.4	4261.0	-12.4	-48.6	3.0	0.1	289.1	16.8	301.4	301.6	301.4
601.8	4268.0	-12.4	-48.5	3.0	0.1	288.7	16.8	301.5	301.7	301.5
601.1	4277.0	-12.4	-48.5	3.0	0.1	288.4	16.8	301.6	301.8	301.6
600.4	4285.0	-12.5	-48.5	3.0	0.1	288.1	16.7	301.6	301.8	301.6
599.8	4293.0	-12.6	-48.6	3.0	0.1	287.9	16.7	301.6	301.8	301.6
599.2	4301.0	-12.7	-48.7	3.0	0.1	287.9	16.6	301.5	301.7	301.6
598.5	4309.0	-12.8	-48.8	3.0	0.1	287.8	16.6	301.5	301.7	301.5
597.8	4318.0	-12.9	-49.0	3.0	0.1	287.8	16.6	301.5	301.7	301.5
597.1	4328.0	-12.9	-49.0	3.0	0.1	287.8	16.6	301.6	301.8	301.6
596.4	4337.0	-13.0	-48.8	3.0	0.1	287.9	16.7	301.6	301.8	301.6
595.7	4346.0	-13.1	-48.3	3.0	0.1	288.1	16.7	301.6	301.8	301.6
595.0	4354.0	-13.1	-48.2	4.0	0.1	288.3	16.8	301.7	301.9	301.7
594.3	4363.0	-13.2	-48.4	3.0	0.1	288.5	16.9	301.7	301.9	301.7
593.6	4373.0	-13.3	-48.4	3.0	0.1	288.8	17.1	301.7	301.9	301.7
592.6	4385.0	-13.4	-48.3	4.0	0.1	289.0	17.3	301.7	301.9	301.7
591.6	4399.0	-13.5	-48.2	4.0	0.1	289.3	17.5	301.7	301.9	301.7
590.6	4410.0	-13.5	-48.1	4.0	0.1	289.7	17.7	301.9	302.1	301.9
589.7	4422.0	-13.6	-47.4	4.0	0.1	290.0	18.0	301.9	302.1	301.9
588.9	4433.0	-13.7	-46.6	4.0	0.1	290.2	18.2	301.9	302.1	301.9
588.0	4444.0	-13.8	-47.1	4.0	0.1	290.4	18.5	301.9	302.1	301.9
587.3	4454.0	-13.9	-48.8	4.0	0.1	290.5	18.7	301.9	302.1	301.9
586.6	4462.0	-14.0	-49.6	3.0	0.1	290.7	18.8	301.9	302.0	301.9
585.9	4471.0	-14.0	-50.0	3.0	0.1	290.8	19.0	302.0	302.1	302.0
585.3	4480.0	-14.1	-49.5	3.0	0.1	290.8	19.0	301.9	302.1	302.0
584.6	4489.0	-14.2	-48.1	4.0	0.1	290.8	19.1	301.9	302.1	301.9
584.0	4497.0	-14.2	-47.4	4.0	0.1	290.8	19.0	302.0	302.2	302.0
583.3	4506.0	-14.3	-47.0	4.0	0.1	290.9	19.0	302.0	302.3	302.0
582.7	4514.0	-14.4	-46.5	5.0	0.1	291.0	18.9	302.0	302.2	302.0
582.1	4521.0	-14.4	-45.8	5.0	0.1	291.1	18.8	302.1	302.3	302.1
581.4	4531.0	-14.5	-45.1	6.0	0.1	291.3	18.6	302.0	302.4	302.1
580.6	4540.0	-14.6	-44.8	6.0	0.1	291.5	18.4	302.1	302.4	302.1
579.9	4550.0	-14.7	-44.6	6.0	0.1	291.8	18.3	302.0	302.3	302.1
579.3	4558.0	-14.8	-44.6	6.0	0.1	292.0	18.1	302.0	302.3	302.0
578.6	4566.0	-14.8	-44.6	6.0	0.1	292.1	17.9	302.1	302.4	302.1
577.9	4576.0	-14.9	-44.6	6.0	0.1	292.3	17.8	302.1	302.4	302.1
577.0	4587.0	-14.9	-44.7	6.0	0.1	292.2	17.7	302.2	302.5	302.3
576.2	4598.0	-15.0	-44.7	6.0	0.1	291.9	17.6	302.2	302.5	302.3
575.3	4610.0	-15.1	-44.8	6.0	0.1	291.5	17.6	302.3	302.6	302.3
574.2	4624.0	-15.2	-45.0	6.0	0.1	290.8	17.6	302.3	302.6	302.3
573.3	4636.0	-15.2	-45.2	6.0	0.1	289.9	17.6	302.4	302.7	302.5
572.4	4648.0	-15.3	-45.4	6.0	0.1	288.8	17.6	302.5	302.8	302.5
571.4	4661.0	-15.4	-45.5	6.0	0.1	287.5	17.7	302.5	302.8	302.5
570.3	4675.0	-15.5	-45.6	6.0	0.1	286.0	17.9	302.5	302.8	302.6
569.4	4688.0	-15.6	-45.8	6.0	0.1	284.5	18.1	302.6	302.8	302.6
568.7	4697.0	-15.7	-46.1	6.0	0.1	283.1	18.2	302.6	302.8	302.6
567.8	4710.0	-15.7	-46.5	5.0	0.1	281.8	18.4	302.7	302.9	302.7
566.5	4727.0	-15.8	-47.0	5.0	0.1	280.4	18.6	302.8	303.0	302.8
565.0	4746.0	-15.9	-46.5	5.0	0.1	279.3	18.8	302.9	303.1	302.9
563.8	4762.0	-16.0	-42.6	8.0	0.2	278.4	18.9	302.9	303.4	303.0
562.6	4779.0	-16.0	-38.5	13.0	0.3	277.7	18.9	303.1	303.8	303.2
561.4	4794.0	-16.2	-37.2	15.0	0.3	277.2	19.0	303.1	303.8	303.1
560.4	4807.0	-16.3	-37.0	15.0	0.3	276.8	18.9	303.1	303.8	303.2
559.4	4821.0	-16.4	-37.0	15.0	0.3	276.7	18.9	303.2	303.9	303.2
558.5	4834.0	-16.6	-37.0	15.0	0.3	276.7	18.8	303.1	303.8	303.1
557.5	4847.0	-16.7	-37.0	16.0	0.3	276.9	18.7	303.1	303.8	303.1
556.5	4860.0	-16.8	-37.0	16.0	0.3	277.2	18.6	303.1	303.9	303.2
555.6	4873.0	-17.0	-37.1	16.0	0.3	277.4	18.4	303.0	303.8	303.1
554.8	4884.0	-17.1	-37.1	16.0	0.3	277.5	18.4	303.0	303.8	303.1
553.9	4895.0	-17.2	-37.0	16.0	0.3	277.6	18.3	303.1	303.8	303.1
553.0	4908.0	-17.3	-37.0	16.0	0.3	277.5	18.2	303.1	303.8	303.1
552.0	4921.0	-17.4	-37.1	16.0	0.3	277.2	18.2	303.1	303.9	303.2
550.9	4936.0	-17.6	-37.2	16.0	0.3	276.6	18.2	303.1	303.8	303.1
549.9	4949.0	-17.7	-37.4	16.0	0.3	275.7	18.3	303.1	303.8	303.1
549.1	4961.0	-17.8	-37.5	16.0	0.3	274.7	18.4	303.1	303.8	303.2
548.3	4971.0	-17.9	-37.5	16.0	0.3	273.5	18.5	303.1	303.8	303.2
547.5	4982.0	-18.0	-37.6	16.0	0.3	272.1	18.7	303.1	303.8	303.2
546.8	4992.0	-18.1	-37.6	17.0	0.3	270.6	18.9	303.1	303.8	303.2
546.1	5001.0	-18.2	-37.5	17.0	0.3	269.1	19.2	303.1	303.8	303.2
545.4	5011.0	-18.2	-37.5	17.0	0.3	267.7	19.4	303.2	303.9	303.3
544.6	5022.0	-18.3	-37.5	17.0	0.3	266.4	19.6	303.2	303.9	303.3
543.7	5035.0	-18.4	-37.7	17.0	0.3	265.3	19.8	303.2	304.0	303.3
542.8	5046.0	-18.5	-37.8	17.0	0.3	264.4	20.0	303.3	304.0	303.3
542.0	5057.0	-18.6	-37.8	17.0	0.3	263.7	20.2	303.3	304.0	303.3
541.3	5067.0	-18.7	-37.7	17.0	0.3	263.4	20.3	303.3	304.0	303.3
540.7	5076.0	-18.8	-37.8	17.0	0.3	263.3	20.3	303.3	304.0	303.3
540.0	5085.0	-18.9	-37.8	17.0	0.3	263.5	20.4	303.2	304.0	303.3
539.3	5095.0	-19.0	-37.8	17.0	0.3	264.1	20.4	303.2	303.9	303.3
538.7	5103.0	-19.1	-37.9	17.0	0.3	264.9	20.5	303.2	303.9	303.3
538.1	5111.0	-19.1	-37.9	17.0	0.3	266.0	20.6	303.3	304.0	303.4
537.5	5120.0	-19.2	-38.0	18.0	0.3	267.3	20.7	303.3	304.0	303.3
536.7	5130.0	-19.3	-38.0	18.0	0.3	268.7	20.9	303.3	304.0	303.3
536.1	5140.0	-19.4	-38.0	18.0	0.3	270.1	21.1	303.3	304.0	303.3
535.4	5149.0	-19.5	-38.1	18.0	0.3	271.5	21.4	303.3	304.0	303.3
534.7	5158.0	-19.6	-38.4	17.0	0.3	272.8	21.8	303.3	303.9	303.3
533.9	5169.0	-19.6	-38.8	17.0	0.3	273.9	22.2	303.4	304.0	303.4
532.8	5184.0	-19.6	-39.7	15.0	0.2	274.8	22.6	303.6	304.2	303.6
531.7	5201.0	-19.6	-41.0	13.0	0.2	275.5	23.0	303.8	304.3	303.8
530.7	5214.0	-19.7	-41.9	12.0	0.2	276.0	23.4	303.8	304.2	303.8
529.7	5228.0	-19.7	-42.8	11.0	0.2	276.2	23.7	304.0	304.4	304.0
528.8	5241.0	-19.8	-43.5	10.0	0.2	276.3	23.9	304.0	304.4	304.0
527.9	5253.0	-19.8	-44.3	9.0	0.1	276.2	24.0	304.1	304.5	304.2
527.0	5267.0	-19.8	-45.3	9.0	0.1	276.1	24.1	304.3	304.6	304.3
526.0	5280.0	-19.8	-45.7	8.0	0.1	275.9	24.1	304.4	304.8	304.5
525.1	5293.0	-19.9	-45.9	8.0	0.1	275.8	23.9	304.5	304.8	304.5
524.2	5305.0	-20.0	-45.9	8.0	0.1	275.7	23.7	304.5	304.8	304.5
523.5	5315.0	-20.1	-45.9	8.0	0.1	275.7	23.4	304.5	304.8	304.5
522.9	5324.0	-20.2	-45.8	8.0	0.1	275.7	23.1	304.5	304.8	304.5
522.1	5335.0	-20.3	-45.8	8.0	0.1	275.9	22.7	304.5	304.8	304.5
521.4	5345.0	-20.4	-45.8	9.0	0.1	276.1	22.3	304.5	304.8	304.5
520.7	5355.0	-20.5	-45.8	9.0	0.1	276.3	21.8	304.5	304.8	304.5
520.1	5364.0	-20.6	-45.9	9.0	0.1	276.6	21.4	304.5	304.8	304.5
519.5	5373.0	-20.6	-45.9	9.0	0.1	276.9	20.9	304.6	304.9	304.6
518.8	5382.0	-20.7	-46.0	9.0	0.1	277.2	20.5	304.6	304.9	304.6
518.2	5391.0	-20.8	-46.0	9.0	0.1	277.4	20.0	304.5	304.8	304.6
517.4	5402.0	-20.9	-46.0	9.0	0.1	277.6	19.7	304.6	304.9	304.6
516.6	5414.0	-21.0	-46.0	9.0	0.1	277.8	19.3	304.6	304.9	304.6
515.5	5429.0	-21.1	-46.0	9.0	0.1	277.8	19.0	304.6	304.9	304.7
514.2	5448.0	-21.3	-45.9	9.0	0.1	277.8	18.8	304.6	304.9	304.6
513.1	5464.0	-21.4	-45.8	9.0	0.1	277.7	18.7	304.7	305.0	304.7
512.3	5475.0	-21.5	-45.8	9.0	0.1	277.7	18.6	304.7	305.0	304.7
511.5	5487.0	-21.6	-46.0	9.0	0.1	277.6	18.6	304.7	305.0	304.7
510.6	5500.0	-21.7	-46.2	9.0	0.1	277.5	18.6	304.7	305.0	304.8
509.8	5512.0	-21.8	-46.3	9.0	0.1	277.4	18.8	304.8	305.1	304.8
509.2	5520.0	-21.8	-46.4	9.0	0.1	277.3	19.0	304.9	305.2	304.9
508.7	5528.0	-21.9	-46.5	9.0	0.1	277.2	19.2	304.8	305.1	304.8
508.0	5537.0	-22.0	-46.5	9.0	0.1	277.1	19.4	304.8	305.1	304.8
507.4	5545.0	-22.1	-46.6	9.0	0.1	277.1	19.6	304.8	305.1	304.8
506.8	5554.0	-22.1	-46.7	9.0	0.1	277.0	19.9	304.9	305.2	304.9
506.1	5564.0	-22.2	-46.7	9.0	0.1	277.0	20.1	304.9	305.2	304.9
505.3	5576.0	-22.3	-46.8	9.0	0.1	277.2	20.3	304.9	305.2	304.9
504.4	5590.0	-22.4	-46.7	9.0	0.1	277.4	20.5	305.0	305.3	305.0
503.6	5601.0	-22.6	-46.6	9.0	0.1	277.6	20.7	304.8	305.2	304.9
502.9	5611.0	-22.7	-46.7	9.0	0.1	278.0	20.8	304.8	305.2	304.9
502.4	5619.0	-22.7	-46.7	9.0	0.1	278.5	20.9	304.9	305.2	305.0
501.8	5627.0	-22.8	-46.7	9.0	0.1	279.1	20.9	304.9	305.2	304.9
501.2	5637.0	-22.9	-46.8	9.0	0.1	279.8	21.0	304.9	305.2	304.9
500.5	5646.0	-22.9	-46.9	9.0	0.1	280.6	21.0	305.0	305.3	305.0
499.9	5655.0	-23.0	-46.9	9.0	0.1	281.4	21.0	305.0	305.3	305.0
499.3	5664.0	-23.1	-47.0	9.0	0.1	282.2	21.1	305.0	305.3	305.0
498.7	5673.0	-23.2	-47.0	10.0	0.1	283.0	21.1	305.0	305.2	305.0
498.1	5681.0	-23.2	-47.0	10.0	0.1	283.8	21.1	305.1	305.4	305.1
497.6	5689.0	-23.3	-47.1	10.0	0.1	284.6	21.1	305.0	305.3	305.1
497.0	5697.0	-23.4	-47.2	9.0	0.1	285.2	21.1	305.0	305.3	305.0
496.5	5705.0	-23.5	-47.2	10.0	0.1	285.8	21.1	305.0	305.3	305.0
496.0	5713.0	-23.5	-47.3	10.0	0.1	286.4	21.0	305.1	305.4	305.1
495.4	5721.0	-23.6	-47.3	9.0	0.1	286.8	20.9	305.1	305.3	305.1
494.9	5729.0	-23.7	-47.4	9.0	0.1	287.2	20.8	305.0	305.3	305.0
494.3	5738.0	-23.8	-47.5	9.0	0.1	287.6	20.7	305.0	305.3	305.0
493.7	5747.0	-23.8	-47.6	9.0	0.1	288.0	20.5	305.1	305.4	305.1
493.1	5755.0	-23.9	-47.7	9.0	0.1	288.2	20.3	305.1	305.4	305.1
492.5	5764.0	-24.0	-47.8	9.0	0.1	288.5	20.1	305.1	305.3	305.1
491.9	5772.0	-24.0	-47.8	9.0	0.1	288.7	19.8	305.2	305.4	305.2
491.4	5781.0	-24.1	-47.9	9.0	0.1	289.0	19.5	305.2	305.4	305.2
490.7	5791.0	-24.2	-47.8	9.0	0.1	289.1	19.3	305.2	305.4	305.2
490.1	5800.0	-24.3	-47.7	10.0	0.1	289.3	19.0	305.1	305.4	305.2
489.5	5810.0	-24.3	-47.5	10.0	0.1	289.5	18.7	305.2	305.5	305.3
488.8	5819.0	-24.4	-47.2	10.0	0.1	289.5	18.4	305.2	305.5	305.3
488.2	5828.0	-24.4	-46.9	11.0	0.1	289.6	18.2	305.4	305.7	305.4
487.7	5836.0	-24.5	-46.9	11.0	0.1	289.6	17.9	305.3	305.6	305.3
487.2	5843.0	-24.5	-47.0	11.0	0.1	289.5	17.7	305.4	305.7	305.4
486.7	5850.0	-24.5	-47.2	10.0	0.1	289.4	17.5	305.5	305.8	305.5
486.2	5858.0	-24.6	-47.5	10.0	0.1	289.3	17.4	305.5	305.7	305.5
485.6	5867.0	-24.6	-47.9	10.0	0.1	289.0	17.3	305.6	305.8	305.6
485.0	5876.0	-24.6	-48.7	9.0	0.1	288.8	17.2	305.7	305.9	305.7
484.4	5884.0	-24.6	-49.4	8.0	0.1	288.5	17.2	305.8	306.0	305.8
483.9	5893.0	-24.6	-49.9	8.0	0.1	288.1	17.2	305.9	306.1	305.9
483.4	5900.0	-24.7	-50.2	8.0	0.1	287.7	17.2	305.9	306.1	305.9
482.9	5908.0	-24.7	-50.5	7.0	0.1	287.2	17.3	305.9	306.1	306.0
482.4	5916.0	-24.7	-50.7	7.0	0.1	286.8	17.4	306.0	306.2	306.0
481.9	5923.0	-24.7	-51.0	7.0	0.1	286.3	17.5	306.1	306.3	306.1
481.3	5931.0	-24.8	-51.1	7.0	0.1	285.7	17.6	306.1	306.3	306.1
480.8	5940.0	-24.9	-51.2	7.0	0.1	285.1	17.8	306.1	306.3	306.1
480.2	5948.0	-24.9	-51.2	7.0	0.1	284.6	17.9	306.2	306.4	306.2
479.7	5957.0	-25.0	-51.2	7.0	0.1	284.0	18.1	306.2	306.3	306.2
479.1	5965.0	-25.0	-51.2	7.0	0.1	283.5	18.2	306.3	306.4	306.3
478.6	5973.0	-25.1	-51.2	7.0	0.1	283.0	18.3	306.2	306.4	306.2
478.0	5981.0	-25.2	-51.2	7.0	0.1	282.6	18.4	306.2	306.4	306.2
477.5	5990.0	-25.2	-51.3	7.0	0.1	282.3	18.5	306.3	306.5	306.3
477.0	5997.0	-25.3	-51.3	7.0	0.1	282.1	18.6	306.3	306.5	306.3
476.5	6005.0	-25.3	-51.4	7.0	0.1	282.0	18.7	306.4	306.5	306.4
476.0	6012.0	-25.4	-51.6	7.0	0.1	282.1	18.7	306.3	306.5	306.3
475.4	6021.0	-25.5	-51.6	7.0	0.1	282.3	18.8	306.3	306.5	306.3
474.8	6030.0	-25.5	-51.7	7.0	0.1	282.6	18.9	306.4	306.6	306.4
474.3	6038.0	-25.6	-51.7	7.0	0.1	282.9	19.0	306.4	306.6	306.4
473.6	6048.0	-25.7	-51.6	7.0	0.1	283.3	19.1	306.4	306.6	306.4
472.9	6060.0	-25.8	-51.6	7.0	0.1	283.6	19.1	306.4	306.6	306.4
472.1	6072.0	-25.9	-51.6	7.0	0.1	283.8	19.2	306.4	306.6	306.5
471.4	6083.0	-26.0	-51.7	7.0	0.1	284.0	19.2	306.4	306.6	306.5
470.7	6094.0	-26.0	-51.7	7.0	0.1	284.0	19.2	306.6	306.8	306.6
469.8	6107.0	-26.2	-51.9	7.0	0.1	283.8	19.1	306.5	306.7	306.5
469.1	6119.0	-26.3	-52.0	7.0	0.1	283.5	19.0	306.5	306.7	306.5
468.2	6131.0	-26.4	-52.2	7.0	0.1	283.1	18.8	306.5	306.7	306.6
467.4	6145.0	-26.5	-52.3	7.0	0.1	282.6	18.6	306.6	306.7	306.6
466.5	6158.0	-26.6	-52.4	7.0	0.1	282.0	18.4	306.6	306.8	306.6
465.6	6172.0	-26.8	-52.5	7.0	0.1	281.5	18.1	306.5	306.7	306.5
464.8	6184.0	-26.8	-52.5	7.0	0.1	280.9	17.8	306.7	306.8	306.7
464.0	6197.0	-26.9	-52.7	7.0	0.1	280.5	17.5	306.7	306.9	306.7
463.2	6209.0	-27.0	-52.6	7.0	0.1	280.2	17.1	306.7	306.9	306.7
462.5	6220.0	-27.1	-52.1	8.0	0.1	280.0	16.8	306.7	306.9	306.8
462.0	6228.0	-27.2	-51.6	8.0	0.1	279.9	16.5	306.7	306.9	306.7
461.5	6236.0	-27.3	-50.9	9.0	0.1	280.0	16.2	306.7	306.9	306.7
461.0	6244.0	-27.3	-50.3	10.0	0.1	280.2	15.9	306.8	307.0	306.8
460.4	6253.0	-27.3	-50.0	10.0	0.1	280.5	15.7	306.9	307.1	306.9
459.8	6262.0	-27.4	-50.0	10.0	0.1	280.7	15.5	306.9	307.1	306.9
459.3	6270.0	-27.4	-50.4	10.0	0.1	281.0	15.3	307.0	307.2	307.0
458.8	6277.0	-27.4	-51.0	9.0	0.1	281.1	15.2	307.1	307.3	307.1
458.3	6286.0	-27.4	-51.4	8.0	0.1	281.3	15.1	307.2	307.3	307.2
457.8	6294.0	-27.4	-51.6	8.0	0.1	281.4	15.1	307.3	307.4	307.3
457.2	6303.0	-27.4	-52.0	8.0	0.1	281.5	15.0	307.4	307.6	307.4
456.7	6310.0	-27.3	-52.4	8.0	0.1	281.8	15.0	307.6	307.8	307.6
456.3	6318.0	-27.4	-52.4	8.0	0.1	282.2	15.0	307.6	307.7	307.6
455.8	6325.0	-27.4	-52.4	8.0	0.1	282.7	15.0	307.7	307.8	307.7
455.3	6333.0	-27.4	-52.8	7.0	0.1	283.4	15.1	307.7	307.9	307.8
454.8	6342.0	-27.4	-53.3	7.0	0.1	284.3	15.1	307.8	308.0	307.9
454.3	6349.0	-27.5	-53.8	6.0	0.1	285.5	15.3	307.8	308.0	307.8
453.7	6358.0	-27.5	-53.9	6.0	0.1	286.8	15.4	307.9	308.1	307.9
453.2	6367.0	-27.5	-53.7	7.0	0.1	288.1	15.6	308.0	308.2	308.0
452.5	6377.0	-27.6	-53.6	7.0	0.1	289.6	15.8	308.0	308.2	308.1
451.8	6389.0	-27.6	-53.6	7.0	0.1	291.0	16.0	308.2	308.3	308.2
450.9	6404.0	-27.6	-53.4	7.0	0.1	292.3	16.2	308.4	308.5	308.4
450.0	6418.0	-27.6	-53.2	7.0	0.1	293.6	16.4	308.5	308.7	308.5
449.2	6430.0	-27.7	-53.3	7.0	0.1	294.7	16.6	308.6	308.7	308.6
448.5	6442.0	-27.8	-53.4	7.0	0.1	295.7	16.7	308.6	308.7	308.6
447.7	6454.0	-27.9	-53.4	7.0	0.1	296.7	16.8	308.6	308.8	308.6
