Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/04 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
664.5	3345.0	-9.3	-12.9	75.0	2.1	250.6	25.4	296.6	301.9	297.0
663.8	3353.0	-9.3	-12.9	75.0	2.1	250.0	25.6	296.7	302.0	297.1
662.9	3364.0	-9.4	-13.0	75.0	2.1	249.5	25.7	296.7	302.0	297.1
662.0	3374.0	-9.5	-13.2	74.0	2.1	249.0	25.8	296.7	301.9	297.0
661.2	3384.0	-9.5	-13.4	73.0	2.1	248.7	25.9	296.8	302.0	297.1
660.5	3392.0	-9.5	-13.5	73.0	2.0	248.5	25.9	296.9	302.0	297.2
659.6	3402.0	-9.7	-13.5	74.0	2.1	248.4	25.9	296.8	301.9	297.1
658.7	3413.0	-9.7	-13.5	74.0	2.1	248.3	25.9	296.9	302.0	297.2
657.8	3424.0	-9.8	-13.5	74.0	2.1	248.2	25.8	296.9	302.0	297.2
657.0	3433.0	-9.9	-13.5	74.0	2.1	248.2	25.8	296.9	302.0	297.2
656.4	3440.0	-9.9	-13.6	74.0	2.0	248.1	25.7	296.9	302.1	297.3
655.8	3447.0	-10.0	-13.7	74.0	2.0	247.9	25.6	296.9	302.0	297.3
655.2	3454.0	-10.0	-13.8	74.0	2.0	247.7	25.5	297.0	302.1	297.3
654.5	3462.0	-10.1	-13.8	74.0	2.0	247.5	25.4	297.0	302.0	297.3
653.7	3472.0	-10.2	-13.9	74.0	2.0	247.2	25.3	297.0	302.0	297.3
652.7	3483.0	-10.3	-14.0	74.0	2.0	246.9	25.2	297.0	302.0	297.3
651.8	3494.0	-10.4	-14.1	75.0	2.0	246.6	25.2	297.0	302.0	297.3
651.0	3504.0	-10.5	-14.1	75.0	2.0	246.4	25.1	297.0	302.0	297.3
650.1	3515.0	-10.6	-14.1	75.0	2.0	246.3	25.0	297.0	301.9	297.3
649.2	3525.0	-10.7	-14.1	76.0	2.0	246.4	24.8	297.0	301.9	297.3
648.5	3534.0	-10.8	-14.1	76.0	2.0	246.6	24.7	297.0	302.0	297.3
647.6	3544.0	-10.8	-14.1	77.0	2.0	247.1	24.5	297.1	302.1	297.4
646.8	3554.0	-10.9	-14.1	77.0	2.0	247.7	24.3	297.1	302.1	297.4
646.0	3563.0	-11.0	-14.1	78.0	2.0	248.6	24.1	297.1	302.1	297.4
645.1	3573.0	-11.1	-14.2	78.0	2.0	249.5	23.8	297.1	302.0	297.4
644.3	3583.0	-11.2	-14.3	78.0	2.0	250.6	23.6	297.1	302.0	297.4
643.5	3593.0	-11.2	-14.6	76.0	1.9	251.8	23.4	297.2	302.0	297.5
642.7	3603.0	-11.2	-15.3	72.0	1.8	253.0	23.2	297.3	301.8	297.6
641.7	3614.0	-11.2	-15.9	68.0	1.7	254.0	23.0	297.4	301.7	297.7
640.9	3624.0	-11.2	-16.3	66.0	1.7	254.9	22.8	297.5	301.7	297.8
639.9	3635.0	-11.3	-16.7	64.0	1.6	255.7	22.5	297.5	301.6	297.8
639.0	3646.0	-11.4	-16.9	64.0	1.6	256.3	22.3	297.5	301.5	297.8
638.2	3657.0	-11.4	-17.4	61.0	1.5	256.7	22.1	297.6	301.5	297.9
637.4	3666.0	-11.5	-18.0	59.0	1.5	256.9	21.8	297.6	301.3	297.9
636.6	3675.0	-11.5	-18.7	55.0	1.4	256.9	21.5	297.7	301.2	298.0
635.9	3684.0	-11.6	-19.6	52.0	1.3	256.9	21.1	297.7	300.9	297.9
635.3	3691.0	-11.6	-19.9	51.0	1.3	256.9	20.8	297.8	300.9	298.0
634.8	3698.0	-11.7	-20.2	49.0	1.2	256.8	20.4	297.7	300.8	298.0
634.1	3706.0	-11.7	-21.6	44.0	1.1	256.8	20.0	297.8	300.5	298.0
633.3	3715.0	-11.7	-23.7	37.0	0.9	256.9	19.7	298.0	300.2	298.1
632.4	3726.0	-11.8	-24.6	34.0	0.8	257.1	19.4	298.0	300.0	298.1
631.3	3740.0	-11.9	-25.2	32.0	0.8	257.4	19.1	298.0	300.0	298.1
630.1	3754.0	-12.0	-25.4	32.0	0.8	257.9	18.8	298.0	300.0	298.2
629.1	3766.0	-12.0	-25.9	31.0	0.7	258.5	18.7	298.2	300.0	298.3
628.3	3775.0	-12.0	-26.7	28.0	0.7	259.1	18.5	298.3	300.0	298.4
627.8	3782.0	-12.0	-27.4	27.0	0.6	259.6	18.5	298.4	300.0	298.5
627.2	3790.0	-12.0	-27.8	26.0	0.6	260.2	18.5	298.4	300.0	298.5
626.5	3798.0	-12.0	-28.7	24.0	0.6	260.6	18.5	298.5	300.0	298.6
625.8	3807.0	-11.9	-29.7	22.0	0.5	260.9	18.6	298.7	300.1	298.8
625.1	3815.0	-11.9	-29.8	21.0	0.5	261.0	18.6	298.8	300.1	298.9
624.5	3822.0	-12.0	-29.6	22.0	0.5	261.0	18.7	298.8	300.1	298.9
623.9	3830.0	-12.0	-29.5	22.0	0.5	260.9	18.7	298.9	300.2	299.0
623.0	3840.0	-12.1	-29.3	23.0	0.5	260.6	18.7	298.9	300.2	299.0
622.2	3851.0	-12.2	-29.4	23.0	0.5	260.2	18.6	298.9	300.2	299.0
621.5	3860.0	-12.3	-29.4	23.0	0.5	259.8	18.5	298.9	300.2	299.0
620.8	3868.0	-12.3	-29.4	23.0	0.5	259.3	18.4	299.0	300.3	299.1
620.2	3876.0	-12.4	-29.6	22.0	0.5	258.9	18.2	298.9	300.3	299.0
619.5	3884.0	-12.4	-29.7	22.0	0.5	258.5	18.0	299.0	300.4	299.1
618.8	3893.0	-12.3	-30.4	21.0	0.5	258.0	17.7	299.2	300.5	299.3
618.0	3902.0	-12.3	-31.9	18.0	0.4	257.7	17.5	299.4	300.4	299.4
617.2	3913.0	-12.3	-30.6	20.0	0.5	257.4	17.3	299.5	300.7	299.6
616.3	3924.0	-12.4	-28.5	25.0	0.6	257.1	17.0	299.5	301.0	299.6
615.3	3936.0	-12.5	-27.7	27.0	0.6	256.8	16.8	299.5	301.1	299.6
614.2	3950.0	-12.6	-27.8	27.0	0.6	256.6	16.6	299.5	301.1	299.6
613.2	3963.0	-12.7	-28.2	26.0	0.6	256.3	16.5	299.6	301.1	299.7
612.2	3975.0	-12.8	-28.9	25.0	0.6	256.0	16.4	299.6	301.0	299.7
611.2	3987.0	-12.9	-29.9	23.0	0.5	255.7	16.3	299.6	300.9	299.7
610.3	3998.0	-13.0	-30.3	22.0	0.5	255.3	16.3	299.6	300.9	299.7
609.6	4007.0	-13.0	-30.3	22.0	0.5	254.8	16.3	299.7	301.0	299.8
608.9	4016.0	-13.1	-30.4	22.0	0.5	254.3	16.3	299.7	301.0	299.8
608.0	4027.0	-13.1	-30.2	23.0	0.5	253.8	16.4	299.8	301.1	299.9
607.2	4037.0	-13.2	-29.6	24.0	0.5	253.2	16.4	299.8	301.2	299.9
606.6	4044.0	-13.3	-28.6	27.0	0.6	252.5	16.5	299.8	301.3	299.9
606.1	4051.0	-13.3	-27.7	29.0	0.7	251.8	16.7	299.9	301.5	300.0
605.5	4058.0	-13.3	-27.8	29.0	0.6	251.2	16.8	299.9	301.6	300.1
604.8	4067.0	-13.4	-28.9	26.0	0.6	250.4	17.0	299.9	301.4	300.0
604.0	4077.0	-13.4	-29.3	25.0	0.6	249.6	17.1	300.0	301.5	300.1
603.3	4086.0	-13.4	-29.4	25.0	0.6	248.9	17.4	300.1	301.5	300.2
602.7	4094.0	-13.4	-29.9	24.0	0.5	248.1	17.6	300.2	301.6	300.3
601.9	4104.0	-13.5	-30.5	22.0	0.5	247.2	17.9	300.2	301.5	300.3
600.9	4117.0	-13.5	-31.1	21.0	0.5	246.4	18.3	300.4	301.6	300.5
599.8	4130.0	-13.6	-31.4	21.0	0.5	245.7	18.6	300.4	301.6	300.5
598.8	4143.0	-13.8	-31.4	21.0	0.5	244.9	19.0	300.3	301.5	300.4
597.8	4156.0	-13.9	-31.2	22.0	0.5	244.2	19.4	300.4	301.5	300.4
597.1	4165.0	-13.9	-30.8	23.0	0.5	243.4	19.7	300.5	301.7	300.5
596.6	4171.0	-14.0	-30.6	23.0	0.5	242.6	20.1	300.4	301.7	300.5
595.9	4179.0	-14.0	-30.3	24.0	0.5	241.9	20.4	300.5	301.8	300.6
595.1	4190.0	-14.1	-29.6	26.0	0.6	241.3	20.7	300.5	301.9	300.6
594.2	4202.0	-14.2	-28.7	28.0	0.6	240.6	20.9	300.5	302.0	300.6
593.4	4212.0	-14.2	-28.3	29.0	0.6	240.0	21.0	300.6	302.2	300.8
592.4	4224.0	-14.3	-28.6	29.0	0.6	239.2	21.1	300.7	302.2	300.8
591.5	4236.0	-14.3	-28.6	29.0	0.6	238.6	21.1	300.8	302.3	300.9
590.7	4246.0	-14.4	-28.6	29.0	0.6	237.9	21.0	300.8	302.3	300.9
589.8	4258.0	-14.5	-28.7	29.0	0.6	237.2	20.9	300.8	302.4	300.9
588.8	4271.0	-14.5	-29.2	28.0	0.6	236.4	20.8	301.0	302.4	301.1
587.8	4283.0	-14.7	-29.7	27.0	0.6	235.6	20.7	300.9	302.3	301.0
586.9	4295.0	-14.8	-30.0	26.0	0.5	234.8	20.6	300.9	302.2	301.0
585.9	4308.0	-14.8	-30.3	26.0	0.5	234.1	20.4	301.0	302.3	301.1
584.9	4321.0	-14.9	-30.5	25.0	0.5	233.3	20.4	301.1	302.4	301.2
584.2	4330.0	-15.0	-30.7	25.0	0.5	232.7	20.3	301.1	302.3	301.1
583.4	4340.0	-15.0	-31.0	24.0	0.5	232.2	20.2	301.2	302.4	301.3
582.6	4351.0	-15.0	-31.5	23.0	0.5	231.8	20.3	301.3	302.5	301.4
581.6	4363.0	-15.0	-31.6	23.0	0.5	231.6	20.3	301.4	302.6	301.5
580.6	4376.0	-15.1	-31.3	24.0	0.5	231.5	20.4	301.5	302.7	301.6
579.6	4390.0	-15.2	-31.4	24.0	0.5	231.6	20.4	301.5	302.7	301.6
578.5	4404.0	-15.3	-31.8	23.0	0.5	231.8	20.5	301.5	302.7	301.6
577.5	4417.0	-15.5	-31.8	23.0	0.5	232.2	20.6	301.5	302.6	301.5
576.6	4429.0	-15.5	-31.4	24.0	0.5	232.7	20.7	301.6	302.8	301.7
575.7	4441.0	-15.6	-31.2	25.0	0.5	233.3	20.7	301.6	302.8	301.7
575.0	4450.0	-15.7	-31.1	25.0	0.5	234.0	20.8	301.6	302.9	301.7
574.5	4457.0	-15.7	-31.2	25.0	0.5	234.7	20.8	301.7	302.9	301.8
574.0	4463.0	-15.7	-31.2	25.0	0.5	235.5	20.8	301.8	303.0	301.8
573.4	4470.0	-15.7	-31.3	25.0	0.5	236.4	20.8	301.8	303.1	301.9
572.8	4479.0	-15.8	-31.5	25.0	0.5	237.2	20.8	301.8	303.0	301.9
572.1	4488.0	-15.8	-31.6	24.0	0.5	238.1	20.7	301.9	303.1	302.0
571.4	4498.0	-15.8	-31.8	24.0	0.5	238.8	20.7	302.0	303.2	302.1
570.5	4509.0	-16.0	-31.9	24.0	0.5	239.6	20.8	301.9	303.1	302.0
569.5	4522.0	-16.1	-31.9	25.0	0.5	240.2	20.9	302.0	303.1	302.0
568.5	4536.0	-16.2	-31.8	25.0	0.5	240.7	21.1	302.0	303.2	302.1
567.4	4551.0	-16.4	-31.9	25.0	0.5	241.2	21.3	301.9	303.1	302.0
566.4	4564.0	-16.5	-32.0	25.0	0.5	241.5	21.6	302.0	303.1	302.0
565.5	4575.0	-16.5	-32.2	24.0	0.5	241.7	22.0	302.1	303.2	302.2
564.6	4588.0	-16.6	-32.4	24.0	0.5	241.8	22.5	302.1	303.3	302.2
563.6	4601.0	-16.7	-32.4	24.0	0.5	241.8	23.1	302.2	303.3	302.2
562.5	4615.0	-16.8	-32.6	24.0	0.4	241.7	23.6	302.2	303.3	302.3
561.5	4629.0	-17.0	-32.8	24.0	0.4	241.7	24.2	302.1	303.2	302.2
560.4	4643.0	-17.0	-33.2	23.0	0.4	241.5	24.8	302.3	303.4	302.4
559.3	4658.0	-17.0	-34.0	22.0	0.4	241.4	25.3	302.5	303.4	302.5
558.6	4668.0	-17.0	-34.9	20.0	0.3	241.1	25.9	302.6	303.5	302.6
558.0	4676.0	-17.1	-35.5	19.0	0.3	241.0	26.3	302.5	303.4	302.6
557.2	4686.0	-17.1	-35.7	18.0	0.3	240.8	26.7	302.7	303.5	302.7
556.3	4698.0	-17.1	-36.1	18.0	0.3	240.6	26.9	302.8	303.6	302.9
555.5	4709.0	-17.1	-37.0	16.0	0.3	240.3	27.1	302.9	303.7	303.0
554.9	4717.0	-17.2	-37.5	15.0	0.3	240.1	27.3	302.9	303.6	303.0
554.4	4725.0	-17.3	-37.7	15.0	0.3	239.8	27.4	302.9	303.5	302.9
553.7	4733.0	-17.3	-37.8	15.0	0.3	239.6	27.4	303.0	303.7	303.0
552.9	4745.0	-17.4	-38.1	15.0	0.3	239.3	27.4	303.0	303.6	303.0
551.7	4760.0	-17.5	-38.1	15.0	0.3	239.1	27.4	303.1	303.7	303.1
550.6	4775.0	-17.6	-37.9	15.0	0.3	238.8	27.4	303.1	303.8	303.2
549.9	4785.0	-17.7	-37.8	16.0	0.3	238.6	27.4	303.1	303.8	303.1
549.3	4793.0	-17.8	-37.8	16.0	0.3	238.4	27.4	303.1	303.8	303.1
548.7	4801.0	-17.8	-38.1	15.0	0.3	238.2	27.4	303.2	303.8	303.2
548.1	4809.0	-17.8	-38.6	15.0	0.3	238.0	27.5	303.3	303.9	303.3
547.5	4817.0	-18.0	-39.1	14.0	0.2	237.8	27.6	303.1	303.7	303.2
546.9	4826.0	-18.0	-39.6	13.0	0.2	237.8	27.7	303.2	303.8	303.3
546.2	4835.0	-18.0	-40.2	13.0	0.2	237.7	27.8	303.3	303.9	303.4
545.5	4844.0	-18.1	-40.6	12.0	0.2	237.6	27.9	303.3	303.8	303.4
544.9	4854.0	-18.2	-40.9	12.0	0.2	237.5	28.1	303.3	303.8	303.3
544.2	4863.0	-18.3	-41.1	12.0	0.2	237.3	28.2	303.3	303.8	303.3
543.4	4874.0	-18.4	-41.2	12.0	0.2	237.2	28.3	303.3	303.8	303.3
542.7	4883.0	-18.4	-41.3	12.0	0.2	237.1	28.4	303.4	303.9	303.4
542.1	4892.0	-18.4	-41.2	12.0	0.2	237.0	28.5	303.5	304.0	303.5
541.4	4901.0	-18.5	-41.0	12.0	0.2	236.9	28.6	303.5	304.0	303.5
540.8	4910.0	-18.6	-40.6	13.0	0.2	236.8	28.6	303.5	304.0	303.5
540.2	4918.0	-18.6	-40.2	13.0	0.2	236.7	28.7	303.6	304.1	303.6
539.5	4927.0	-18.7	-40.1	14.0	0.2	236.6	28.7	303.6	304.1	303.6
538.8	4937.0	-18.8	-40.1	14.0	0.2	236.6	28.7	303.6	304.1	303.6
538.2	4945.0	-18.9	-40.0	14.0	0.2	236.7	28.8	303.5	304.1	303.6
537.6	4954.0	-19.0	-40.0	14.0	0.2	236.8	28.7	303.5	304.1	303.6
537.0	4963.0	-19.1	-40.0	14.0	0.2	237.0	28.7	303.5	304.0	303.5
536.3	4971.0	-19.1	-40.0	14.0	0.2	237.2	28.8	303.6	304.2	303.6
535.7	4981.0	-19.2	-40.1	14.0	0.2	237.5	28.7	303.6	304.1	303.6
534.9	4991.0	-19.3	-40.4	14.0	0.2	237.7	28.7	303.6	304.1	303.6
534.1	5002.0	-19.3	-40.7	13.0	0.2	238.0	28.7	303.7	304.3	303.8
533.2	5015.0	-19.5	-41.0	13.0	0.2	238.2	28.7	303.6	304.1	303.7
532.3	5028.0	-19.6	-41.1	13.0	0.2	238.4	28.7	303.7	304.2	303.7
531.5	5038.0	-19.7	-40.9	13.0	0.2	238.5	28.7	303.7	304.2	303.7
530.9	5047.0	-19.7	-40.6	14.0	0.2	238.6	28.7	303.8	304.3	303.8
530.3	5055.0	-19.8	-40.3	15.0	0.2	238.7	28.7	303.7	304.3	303.8
529.7	5063.0	-19.8	-40.1	15.0	0.2	238.6	28.7	303.8	304.4	303.9
529.1	5072.0	-20.0	-40.1	15.0	0.2	238.5	28.7	303.7	304.3	303.7
528.3	5083.0	-20.0	-40.1	15.0	0.2	238.4	28.6	303.8	304.4	303.9
527.7	5092.0	-20.1	-40.1	15.0	0.2	238.2	28.6	303.8	304.4	303.8
527.0	5101.0	-20.2	-40.1	15.0	0.2	238.0	28.5	303.8	304.4	303.8
526.5	5109.0	-20.3	-40.4	15.0	0.2	237.9	28.4	303.8	304.3	303.8
525.9	5118.0	-20.4	-40.7	15.0	0.2	237.7	28.3	303.7	304.3	303.8
525.2	5127.0	-20.5	-40.9	14.0	0.2	237.6	28.3	303.7	304.3	303.8
524.6	5135.0	-20.5	-41.0	14.0	0.2	237.5	28.2	303.8	304.4	303.9
524.0	5144.0	-20.6	-41.1	14.0	0.2	237.4	28.1	303.8	304.3	303.9
523.5	5151.0	-20.6	-41.1	14.0	0.2	237.3	28.0	303.9	304.4	303.9
522.9	5160.0	-20.7	-41.3	14.0	0.2	237.3	27.9	303.9	304.4	303.9
522.3	5168.0	-20.8	-41.5	14.0	0.2	237.4	27.8	303.9	304.4	303.9
521.7	5177.0	-20.9	-41.5	14.0	0.2	237.4	27.7	303.8	304.3	303.9
521.1	5185.0	-21.0	-41.5	14.0	0.2	237.4	27.6	303.8	304.3	303.9
520.5	5194.0	-21.1	-41.6	14.0	0.2	237.5	27.6	303.8	304.3	303.8
519.8	5203.0	-21.1	-41.6	14.0	0.2	237.5	27.5	303.9	304.4	303.9
519.2	5212.0	-21.2	-41.8	14.0	0.2	237.6	27.5	303.9	304.4	303.9
518.6	5220.0	-21.2	-42.0	14.0	0.2	237.6	27.5	304.0	304.5	304.0
518.0	5229.0	-21.3	-42.0	14.0	0.2	237.7	27.5	304.0	304.5	304.0
517.4	5238.0	-21.4	-42.0	14.0	0.2	237.7	27.5	304.0	304.4	304.0
516.8	5247.0	-21.4	-41.7	14.0	0.2	237.8	27.5	304.1	304.5	304.1
516.1	5256.0	-21.5	-41.5	15.0	0.2	237.9	27.6	304.1	304.6	304.1
515.5	5265.0	-21.6	-41.6	15.0	0.2	238.0	27.6	304.0	304.5	304.1
514.9	5274.0	-21.7	-41.6	15.0	0.2	238.1	27.6	304.0	304.5	304.0
514.2	5283.0	-21.8	-41.3	15.0	0.2	238.2	27.7	304.0	304.5	304.0
513.5	5293.0	-21.9	-40.9	16.0	0.2	238.3	27.7	304.0	304.5	304.0
512.9	5302.0	-21.9	-40.6	17.0	0.2	238.5	27.7	304.1	304.7	304.1
512.4	5310.0	-22.0	-40.6	17.0	0.2	238.5	27.7	304.1	304.6	304.1
511.8	5318.0	-22.1	-40.5	17.0	0.2	238.6	27.7	304.1	304.6	304.1
511.2	5326.0	-22.1	-40.5	17.0	0.2	238.6	27.7	304.2	304.7	304.2
510.6	5335.0	-22.2	-41.0	17.0	0.2	238.7	27.6	304.1	304.7	304.2
509.9	5344.0	-22.2	-41.3	16.0	0.2	238.6	27.6	304.3	304.8	304.3
509.3	5354.0	-22.4	-41.3	16.0	0.2	238.6	27.5	304.1	304.6	304.1
508.6	5363.0	-22.4	-41.1	17.0	0.2	238.5	27.5	304.2	304.8	304.3
508.1	5371.0	-22.5	-41.1	17.0	0.2	238.5	27.4	304.2	304.7	304.2
507.5	5380.0	-22.6	-41.0	17.0	0.2	238.4	27.4	304.2	304.7	304.2
506.9	5389.0	-22.6	-41.0	17.0	0.2	238.5	27.4	304.3	304.8	304.3
506.2	5398.0	-22.6	-40.8	18.0	0.2	238.5	27.5	304.4	305.0	304.4
505.6	5407.0	-22.7	-40.7	18.0	0.2	238.7	27.5	304.4	304.9	304.4
504.9	5417.0	-22.8	-40.6	18.0	0.2	238.9	27.7	304.4	304.9	304.4
504.3	5426.0	-22.9	-40.6	18.0	0.2	239.3	27.8	304.4	304.9	304.4
503.7	5435.0	-22.9	-40.5	19.0	0.2	239.7	28.0	304.5	305.0	304.5
503.0	5445.0	-23.0	-40.6	19.0	0.2	240.1	28.1	304.5	305.0	304.5
502.3	5456.0	-23.1	-40.7	19.0	0.2	240.6	28.3	304.5	305.0	304.5
501.4	5468.0	-23.1	-41.0	18.0	0.2	241.1	28.5	304.6	305.2	304.7
500.5	5482.0	-23.3	-41.4	17.0	0.2	241.5	28.6	304.5	305.0	304.6
499.5	5496.0	-23.3	-41.7	17.0	0.2	241.9	28.7	304.7	305.2	304.7
498.8	5506.0	-23.4	-41.7	17.0	0.2	242.3	28.7	304.7	305.2	304.7
498.3	5514.0	-23.5	-42.0	17.0	0.2	242.6	28.8	304.7	305.2	304.7
497.7	5522.0	-23.5	-42.2	16.0	0.2	242.8	28.7	304.8	305.3	304.8
497.1	5531.0	-23.5	-42.5	16.0	0.2	242.9	28.6	304.9	305.3	304.9
496.6	5539.0	-23.6	-42.8	15.0	0.2	243.1	28.5	304.8	305.3	304.9
495.9	5548.0	-23.6	-43.1	15.0	0.2	243.1	28.4	305.0	305.4	305.0
495.3	5557.0	-23.6	-43.5	15.0	0.2	243.2	28.2	305.1	305.5	305.1
494.7	5567.0	-23.7	-43.9	14.0	0.2	243.3	28.0	305.1	305.5	305.1
494.1	5576.0	-23.7	-44.3	13.0	0.1	243.5	27.9	305.2	305.5	305.2
493.5	5584.0	-23.8	-44.7	13.0	0.1	243.6	27.7	305.2	305.5	305.2
493.0	5592.0	-23.8	-45.0	13.0	0.1	243.8	27.6	305.2	305.6	305.3
492.3	5602.0	-23.9	-45.3	12.0	0.1	244.1	27.5	305.2	305.6	305.3
491.7	5610.0	-23.9	-45.5	12.0	0.1	244.3	27.4	305.3	305.7	305.4
491.1	5619.0	-24.0	-45.7	12.0	0.1	244.6	27.3	305.3	305.7	305.4
490.6	5628.0	-24.0	-45.9	12.0	0.1	244.8	27.2	305.4	305.7	305.4
490.0	5636.0	-24.0	-46.3	11.0	0.1	245.1	27.2	305.5	305.8	305.5
489.4	5645.0	-24.1	-46.7	11.0	0.1	245.2	27.2	305.5	305.8	305.5
488.8	5653.0	-24.1	-46.9	11.0	0.1	245.4	27.2	305.6	305.9	305.6
488.3	5662.0	-24.2	-47.0	10.0	0.1	245.5	27.2	305.6	305.9	305.6
487.8	5670.0	-24.2	-47.1	10.0	0.1	245.4	27.3	305.7	306.0	305.7
487.2	5679.0	-24.3	-47.2	10.0	0.1	245.4	27.3	305.7	305.9	305.7
486.6	5688.0	-24.3	-47.4	10.0	0.1	245.3	27.5	305.8	306.0	305.8
486.0	5696.0	-24.3	-47.6	10.0	0.1	245.1	27.6	305.9	306.2	305.9
485.4	5705.0	-24.4	-47.9	10.0	0.1	244.9	27.8	305.9	306.1	305.9
484.8	5715.0	-24.4	-48.1	9.0	0.1	244.7	28.0	306.0	306.2	306.0
484.2	5723.0	-24.4	-48.1	9.0	0.1	244.4	28.3	306.1	306.3	306.1
483.6	5732.0	-24.5	-48.2	9.0	0.1	244.1	28.7	306.1	306.3	306.1
483.0	5741.0	-24.5	-48.4	9.0	0.1	243.9	29.0	306.2	306.4	306.2
482.3	5751.0	-24.5	-48.6	9.0	0.1	243.6	29.4	306.3	306.6	306.3
481.7	5761.0	-24.5	-48.9	9.0	0.1	243.3	29.8	306.4	306.6	306.4
481.0	5772.0	-24.6	-49.2	8.0	0.1	243.2	30.2	306.4	306.6	306.4
480.0	5786.0	-24.7	-49.7	8.0	0.1	243.0	30.5	306.5	306.7	306.5
479.1	5800.0	-24.7	-50.3	8.0	0.1	242.9	30.8	306.6	306.8	306.6
478.3	5812.0	-24.6	-50.6	7.0	0.1	242.8	31.1	306.9	307.1	306.9
477.6	5823.0	-24.6	-50.2	8.0	0.1	242.8	31.2	307.0	307.2	307.0
476.8	5836.0	-24.8	-48.1	10.0	0.1	242.8	31.3	306.9	307.2	306.9
475.9	5849.0	-24.9	-45.8	13.0	0.1	242.9	31.3	307.0	307.3	307.0
475.2	5860.0	-25.0	-45.0	14.0	0.1	243.0	31.1	307.0	307.4	307.0
474.5	5870.0	-25.0	-45.4	13.0	0.1	243.2	31.0	307.1	307.5	307.1
473.8	5880.0	-25.1	-45.5	13.0	0.1	243.3	30.7	307.1	307.5	307.1
473.2	5890.0	-25.2	-44.2	16.0	0.2	243.5	30.4	307.1	307.5	307.1
472.7	5898.0	-25.3	-43.2	17.0	0.2	243.6	30.1	307.1	307.5	307.1
472.2	5906.0	-25.3	-43.7	17.0	0.2	243.8	29.8	307.2	307.6	307.2
471.7	5914.0	-25.4	-44.2	16.0	0.2	243.9	29.5	307.1	307.5	307.2
471.2	5921.0	-25.4	-44.1	16.0	0.2	244.0	29.2	307.2	307.6	307.3
470.7	5929.0	-25.5	-44.7	15.0	0.1	244.0	28.9	307.2	307.6	307.2
470.2	5937.0	-25.6	-45.2	14.0	0.1	244.0	28.7	307.2	307.5	307.2
469.6	5945.0	-25.7	-44.8	15.0	0.1	244.0	28.6	307.2	307.5	307.2
469.1	5954.0	-25.8	-42.7	19.0	0.2	243.9	28.5	307.1	307.6	307.2
468.6	5961.0	-25.8	-40.6	24.0	0.2	243.9	28.3	307.2	307.8	307.3
468.1	5969.0	-25.9	-39.9	26.0	0.3	243.9	28.3	307.2	307.8	307.2
467.5	5977.0	-26.0	-39.8	26.0	0.3	243.9	28.2	307.2	307.8	307.2
467.0	5985.0	-26.1	-39.9	26.0	0.3	243.9	28.2	307.1	307.8	307.2
466.5	5993.0	-26.1	-40.0	26.0	0.3	243.9	28.1	307.2	307.9	307.3
466.0	6001.0	-26.1	-40.1	26.0	0.3	243.9	28.1	307.3	308.0	307.4
465.4	6010.0	-26.2	-40.2	26.0	0.3	244.0	28.1	307.3	308.0	307.4
464.9	6018.0	-26.3	-40.2	26.0	0.3	244.1	28.1	307.3	307.9	307.3
464.4	6026.0	-26.4	-40.2	26.0	0.3	244.2	28.0	307.3	307.9	307.3
463.8	6035.0	-26.5	-40.2	26.0	0.3	244.3	28.0	307.2	307.9	307.3
463.3	6043.0	-26.5	-40.3	26.0	0.3	244.4	28.0	307.3	308.0	307.4
462.8	6052.0	-26.6	-40.3	27.0	0.3	244.5	28.1	307.3	307.9	307.4
462.2	6060.0	-26.8	-40.4	27.0	0.3	244.7	28.1	307.2	307.8	307.2
461.6	6070.0	-26.9	-40.4	27.0	0.3	244.9	28.1	307.2	307.8	307.2
461.0	6079.0	-26.9	-40.3	27.0	0.3	245.1	28.1	307.3	307.9	307.3
460.4	6089.0	-26.9	-40.3	27.0	0.3	245.3	28.1	307.4	308.0	307.4
459.8	6098.0	-27.0	-40.4	27.0	0.3	245.6	28.0	307.4	308.0	307.4
459.2	6107.0	-27.1	-40.5	27.0	0.3	246.0	28.0	307.4	308.0	307.4
458.7	6116.0	-27.3	-40.5	28.0	0.2	246.4	27.9	307.2	307.8	307.3
458.1	6124.0	-27.4	-40.5	28.0	0.3	246.9	27.8	307.2	307.8	307.3
457.5	6133.0	-27.4	-40.5	28.0	0.3	247.4	27.7	307.3	308.0	307.4
457.0	6143.0	-27.4	-40.7	28.0	0.2	247.9	27.6	307.4	308.0	307.5
456.3	6152.0	-27.5	-40.8	27.0	0.2	248.5	27.5	307.4	308.0	307.5
455.7	6162.0	-27.6	-40.9	27.0	0.2	249.1	27.3	307.4	308.0	307.5
454.9	6175.0	-27.7	-40.9	27.0	0.2	249.6	27.3	307.4	308.1	307.5
454.1	6188.0	-27.8	-40.9	28.0	0.2	250.1	27.2	307.5	308.1	307.5
453.3	6200.0	-27.9	-40.9	28.0	0.2	250.5	27.1	307.5	308.1	307.6
