Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/26 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
693.5	3181.0	-0.9	-24.8	14.0	0.7	290.1	39.1	302.3	304.2	302.4
692.4	3194.0	-0.9	-24.5	15.0	0.8	290.1	39.6	302.4	304.4	302.6
691.1	3209.0	-0.9	-24.3	15.0	0.8	290.1	40.0	302.6	304.6	302.8
690.0	3221.0	-0.9	-24.4	15.0	0.8	290.2	40.5	302.7	304.7	302.9
688.9	3234.0	-1.0	-24.5	15.0	0.8	290.3	41.0	302.8	304.7	302.9
687.7	3249.0	-1.0	-24.5	15.0	0.8	290.5	41.5	302.9	304.8	303.1
686.6	3261.0	-1.0	-24.5	15.0	0.8	290.8	41.9	303.1	305.0	303.2
685.5	3274.0	-1.1	-24.6	15.0	0.8	291.0	42.4	303.1	305.0	303.2
684.5	3285.0	-1.2	-24.7	15.0	0.8	291.2	42.8	303.1	305.0	303.2
683.5	3297.0	-1.2	-24.9	15.0	0.8	291.4	43.2	303.2	305.1	303.4
682.4	3310.0	-1.3	-25.0	15.0	0.7	291.6	43.5	303.3	305.1	303.4
681.4	3321.0	-1.3	-25.1	14.0	0.7	291.7	43.9	303.4	305.2	303.5
680.4	3333.0	-1.4	-25.2	14.0	0.7	291.8	44.1	303.4	305.2	303.5
679.4	3345.0	-1.4	-25.4	14.0	0.7	291.8	44.3	303.5	305.3	303.7
678.5	3356.0	-1.5	-25.6	14.0	0.7	291.9	44.4	303.5	305.3	303.7
677.7	3365.0	-1.6	-25.7	14.0	0.7	291.9	44.5	303.5	305.3	303.7
676.7	3377.0	-1.6	-26.2	13.0	0.7	291.9	44.6	303.7	305.3	303.8
675.7	3388.0	-1.8	-26.4	13.0	0.7	292.0	44.6	303.6	305.2	303.7
674.7	3400.0	-1.8	-26.3	13.0	0.7	292.0	44.5	303.7	305.3	303.8
673.6	3413.0	-1.9	-26.1	14.0	0.7	292.0	44.5	303.7	305.4	303.8
672.3	3428.0	-2.0	-25.9	14.0	0.7	292.1	44.4	303.8	305.5	303.9
671.3	3441.0	-2.1	-25.8	14.0	0.7	292.2	44.4	303.8	305.5	303.9
670.2	3453.0	-2.2	-25.5	15.0	0.7	292.4	44.3	303.8	305.6	304.0
669.1	3466.0	-2.3	-24.8	16.0	0.8	292.5	44.2	303.9	305.8	304.0
668.0	3479.0	-2.4	-24.1	17.0	0.8	292.6	44.1	303.9	305.9	304.0
666.9	3493.0	-2.5	-23.7	18.0	0.8	292.7	44.0	303.9	306.0	304.1
665.8	3506.0	-2.6	-22.9	19.0	0.9	292.7	43.8	303.9	306.2	304.1
664.8	3517.0	-2.6	-22.4	20.0	0.9	292.7	43.7	304.1	306.4	304.2
663.9	3528.0	-2.7	-22.3	21.0	1.0	292.6	43.6	304.1	306.5	304.3
663.1	3538.0	-2.8	-22.2	21.0	1.0	292.5	43.4	304.1	306.5	304.2
662.1	3549.0	-2.9	-21.9	22.0	1.0	292.4	43.2	304.1	306.6	304.3
661.1	3562.0	-3.0	-21.2	23.0	1.1	292.3	43.0	304.1	306.8	304.3
660.2	3572.0	-3.1	-20.7	24.0	1.1	292.1	42.8	304.1	306.9	304.3
659.4	3582.0	-3.2	-20.4	25.0	1.1	291.8	42.6	304.1	307.0	304.3
658.6	3591.0	-3.3	-20.0	26.0	1.2	291.6	42.4	304.1	307.1	304.3
657.9	3600.0	-3.4	-19.7	27.0	1.2	291.4	42.3	304.1	307.1	304.3
657.0	3610.0	-3.5	-19.7	27.0	1.2	291.2	42.1	304.1	307.1	304.3
656.1	3622.0	-3.5	-20.1	26.0	1.2	291.1	41.9	304.2	307.1	304.4
655.2	3632.0	-3.6	-20.4	26.0	1.1	290.9	41.7	304.2	307.1	304.4
654.1	3645.0	-3.7	-20.1	27.0	1.2	290.8	41.4	304.2	307.2	304.5
653.1	3658.0	-3.8	-19.4	29.0	1.3	290.6	41.1	304.3	307.4	304.5
652.3	3668.0	-3.9	-18.9	30.0	1.3	290.4	40.8	304.3	307.5	304.5
651.4	3678.0	-4.0	-18.8	31.0	1.3	290.2	40.5	304.3	307.6	304.5
650.7	3687.0	-4.1	-18.7	31.0	1.3	289.9	40.1	304.2	307.6	304.5
649.7	3699.0	-4.2	-18.2	33.0	1.4	289.7	39.7	304.3	307.8	304.5
648.8	3710.0	-4.3	-17.9	34.0	1.4	289.4	39.3	304.3	307.9	304.5
647.9	3721.0	-4.3	-17.9	34.0	1.4	289.1	38.9	304.4	308.0	304.7
646.9	3732.0	-4.5	-18.0	34.0	1.4	288.8	38.5	304.3	307.9	304.6
645.9	3746.0	-4.6	-18.0	34.0	1.4	288.5	38.2	304.3	307.9	304.6
644.9	3757.0	-4.7	-18.1	34.0	1.4	288.3	37.9	304.3	307.9	304.6
644.0	3768.0	-4.8	-18.2	34.0	1.4	288.2	37.7	304.4	307.9	304.6
643.0	3781.0	-4.9	-18.2	34.0	1.4	288.1	37.5	304.4	307.9	304.6
642.0	3793.0	-5.0	-18.3	34.0	1.4	288.2	37.4	304.4	307.9	304.7
641.0	3804.0	-5.1	-18.4	34.0	1.4	288.4	37.3	304.4	307.9	304.7
640.3	3814.0	-5.2	-18.5	35.0	1.4	288.7	37.3	304.4	307.9	304.7
639.5	3823.0	-5.3	-18.5	35.0	1.4	289.1	37.3	304.4	307.9	304.6
638.8	3832.0	-5.4	-18.5	35.0	1.4	289.5	37.3	304.4	307.8	304.6
638.1	3840.0	-5.4	-18.5	35.0	1.4	290.0	37.4	304.5	307.9	304.7
637.4	3850.0	-5.5	-18.6	35.0	1.4	290.4	37.5	304.5	307.9	304.7
636.4	3861.0	-5.6	-18.6	35.0	1.4	290.9	37.6	304.5	307.9	304.7
635.4	3874.0	-5.8	-18.6	36.0	1.4	291.3	37.8	304.4	307.9	304.6
634.4	3887.0	-5.9	-18.5	36.0	1.4	291.6	37.9	304.4	307.9	304.7
633.5	3897.0	-6.0	-18.6	36.0	1.4	291.8	38.0	304.4	307.9	304.7
632.9	3905.0	-6.1	-18.6	36.0	1.4	292.0	38.2	304.4	307.9	304.6
632.2	3914.0	-6.1	-18.8	36.0	1.4	292.1	38.4	304.5	307.9	304.7
631.4	3923.0	-6.2	-18.9	36.0	1.4	292.1	38.6	304.5	307.9	304.7
630.8	3930.0	-6.3	-18.9	36.0	1.4	292.1	38.8	304.4	307.8	304.7
630.1	3940.0	-6.4	-19.0	36.0	1.3	292.0	39.0	304.4	307.8	304.7
629.2	3950.0	-6.4	-19.3	35.0	1.3	292.0	39.3	304.6	307.9	304.8
628.2	3963.0	-6.5	-19.4	35.0	1.3	291.9	39.5	304.6	307.9	304.8
627.3	3974.0	-6.6	-19.4	35.0	1.3	291.9	39.8	304.6	307.9	304.8
626.5	3984.0	-6.8	-19.5	36.0	1.3	291.8	40.0	304.5	307.7	304.7
625.6	3995.0	-6.8	-19.5	36.0	1.3	291.7	40.2	304.6	307.9	304.8
624.7	4006.0	-7.0	-19.5	36.0	1.3	291.7	40.4	304.5	307.7	304.7
624.0	4016.0	-7.1	-19.6	36.0	1.3	291.5	40.6	304.5	307.7	304.7
623.2	4025.0	-7.1	-19.6	36.0	1.3	291.4	40.7	304.6	307.8	304.8
622.4	4035.0	-7.2	-19.7	36.0	1.3	291.2	40.8	304.6	307.8	304.8
621.4	4048.0	-7.3	-19.7	37.0	1.3	290.9	40.8	304.6	307.8	304.8
620.5	4059.0	-7.4	-19.7	37.0	1.3	290.7	40.8	304.6	307.9	304.9
619.7	4069.0	-7.5	-19.8	37.0	1.3	290.4	40.8	304.6	307.8	304.9
619.0	4079.0	-7.6	-19.8	37.0	1.3	290.1	40.9	304.6	307.8	304.8
618.1	4089.0	-7.7	-19.9	37.0	1.3	289.8	40.8	304.6	307.8	304.8
617.4	4099.0	-7.7	-19.9	37.0	1.3	289.5	40.9	304.7	307.9	304.9
616.6	4109.0	-7.8	-20.0	37.0	1.3	289.3	40.9	304.7	307.9	304.9
615.8	4119.0	-7.9	-20.2	37.0	1.3	289.1	40.9	304.7	307.8	304.9
615.0	4128.0	-8.0	-20.2	37.0	1.3	289.0	41.0	304.7	307.8	304.9
614.2	4138.0	-8.1	-20.3	37.0	1.2	288.9	41.2	304.7	307.8	304.9
613.4	4149.0	-8.2	-20.5	36.0	1.2	288.9	41.3	304.7	307.8	304.9
612.5	4160.0	-8.3	-20.7	36.0	1.2	289.0	41.5	304.7	307.7	304.9
611.7	4170.0	-8.3	-20.8	36.0	1.2	289.1	41.8	304.8	307.8	305.0
610.7	4182.0	-8.3	-20.5	37.0	1.2	289.4	42.0	305.0	308.1	305.2
609.9	4193.0	-8.3	-19.7	39.0	1.3	289.7	42.2	305.1	308.4	305.3
609.3	4201.0	-8.4	-19.3	41.0	1.4	290.1	42.4	305.1	308.5	305.3
608.6	4209.0	-8.4	-18.6	44.0	1.4	290.5	42.7	305.2	308.8	305.4
607.9	4218.0	-8.4	-17.2	49.0	1.6	291.0	42.9	305.3	309.4	305.6
607.2	4227.0	-8.4	-16.1	54.0	1.8	291.6	43.1	305.4	309.9	305.7
606.5	4237.0	-8.4	-15.5	57.0	1.9	292.2	43.3	305.5	310.2	305.8
605.7	4247.0	-8.4	-15.0	59.0	2.0	292.8	43.6	305.6	310.5	305.9
604.9	4257.0	-8.5	-14.4	62.0	2.1	293.4	43.9	305.6	310.8	306.0
604.0	4268.0	-8.5	-13.3	68.0	2.3	294.0	44.3	305.7	311.4	306.1
603.1	4280.0	-8.5	-12.3	74.0	2.5	294.5	44.7	305.8	312.0	306.3
602.3	4290.0	-8.5	-11.7	78.0	2.6	294.9	45.2	306.0	312.5	306.4
601.6	4300.0	-8.4	-10.9	82.0	2.8	295.3	45.7	306.2	313.1	306.7
600.8	4309.0	-8.4	-10.3	86.0	2.9	295.5	46.3	306.3	313.5	306.8
600.1	4318.0	-8.4	-10.1	88.0	3.0	295.7	46.9	306.4	313.8	306.9
599.5	4327.0	-8.5	-10.0	89.0	3.0	295.8	47.5	306.4	313.8	306.9
598.7	4338.0	-8.4	-9.8	90.0	3.0	295.7	48.2	306.6	314.2	307.2
597.8	4349.0	-8.4	-9.6	91.0	3.1	295.7	48.8	306.7	314.5	307.3
597.0	4359.0	-8.3	-9.5	91.0	3.1	295.7	49.3	307.0	314.7	307.5
596.2	4370.0	-8.3	-9.6	90.0	3.1	295.7	49.8	307.1	314.8	307.6
595.2	4383.0	-8.4	-9.8	90.0	3.1	295.8	50.2	307.1	314.8	307.7
594.3	4394.0	-8.5	-9.9	90.0	3.0	295.9	50.6	307.1	314.7	307.7
593.8	4401.0	-8.6	-9.9	90.0	3.0	296.1	50.8	307.1	314.7	307.6
593.1	4409.0	-8.7	-9.9	91.0	3.0	296.3	51.0	307.1	314.7	307.6
592.3	4420.0	-8.7	-9.9	91.0	3.0	296.6	51.2	307.2	314.8	307.7
591.6	4429.0	-8.7	-10.0	90.0	3.0	296.9	51.2	307.3	314.9	307.8
590.9	4439.0	-8.7	-10.0	90.0	3.0	297.2	51.2	307.4	315.0	308.0
590.1	4449.0	-8.7	-10.1	89.0	3.0	297.5	51.2	307.5	315.1	308.1
589.3	4460.0	-8.7	-10.2	89.0	3.0	297.8	51.1	307.6	315.1	308.2
588.7	4468.0	-8.7	-10.2	89.0	3.0	298.0	51.0	307.7	315.2	308.3
588.1	4475.0	-8.8	-10.2	89.0	3.0	298.2	50.9	307.7	315.2	308.2
587.6	4482.0	-8.8	-10.2	90.0	3.0	298.3	50.7	307.8	315.3	308.3
587.1	4488.0	-8.8	-10.2	90.0	3.0	298.3	50.5	307.8	315.4	308.4
586.7	4495.0	-8.9	-10.3	89.0	3.0	298.2	50.4	307.8	315.3	308.3
586.2	4501.0	-8.9	-10.4	89.0	3.0	298.2	50.3	307.9	315.3	308.4
585.7	4508.0	-8.9	-10.5	88.0	2.9	298.0	50.1	307.9	315.3	308.5
585.0	4516.0	-8.9	-10.6	87.0	2.9	297.9	50.0	308.0	315.3	308.6
584.3	4525.0	-9.0	-10.7	87.0	2.9	297.8	49.9	308.0	315.3	308.6
583.8	4533.0	-9.0	-10.8	87.0	2.9	297.7	49.8	308.1	315.3	308.6
583.3	4539.0	-9.1	-10.9	87.0	2.9	297.7	49.8	308.1	315.3	308.6
582.7	4547.0	-9.1	-11.0	86.0	2.9	297.6	49.7	308.2	315.3	308.7
582.1	4555.0	-9.1	-11.1	86.0	2.8	297.6	49.7	308.2	315.3	308.8
581.4	4564.0	-9.2	-11.3	85.0	2.8	297.6	49.7	308.2	315.2	308.8
580.7	4574.0	-9.2	-11.5	83.0	2.7	297.7	49.7	308.3	315.2	308.8
579.9	4585.0	-9.2	-11.7	82.0	2.7	297.7	49.8	308.5	315.3	309.0
579.1	4595.0	-9.2	-11.7	82.0	2.7	297.6	49.8	308.6	315.4	309.1
578.5	4604.0	-9.2	-11.8	82.0	2.7	297.6	49.9	308.7	315.4	309.2
577.9	4611.0	-9.3	-11.9	81.0	2.7	297.5	50.0	308.7	315.3	309.1
577.3	4619.0	-9.3	-12.0	81.0	2.6	297.4	50.1	308.7	315.4	309.2
576.7	4628.0	-9.4	-12.1	81.0	2.6	297.2	50.2	308.7	315.3	309.2
575.9	4637.0	-9.4	-12.2	80.0	2.6	297.0	50.4	308.8	315.4	309.3
575.3	4646.0	-9.5	-12.3	80.0	2.6	296.9	50.6	308.8	315.3	309.3
574.7	4655.0	-9.6	-12.3	80.0	2.6	296.7	50.8	308.8	315.3	309.3
574.1	4662.0	-9.6	-12.3	81.0	2.6	296.5	51.0	308.9	315.4	309.4
573.5	4670.0	-9.6	-12.3	81.0	2.6	296.4	51.2	309.0	315.5	309.5
572.9	4678.0	-9.7	-12.3	81.0	2.6	296.3	51.4	309.0	315.5	309.4
572.4	4685.0	-9.7	-12.2	82.0	2.6	296.3	51.5	309.0	315.6	309.5
571.8	4693.0	-9.7	-12.1	83.0	2.6	296.3	51.6	309.1	315.8	309.6
571.1	4702.0	-9.7	-12.1	83.0	2.7	296.4	51.6	309.2	315.9	309.7
570.3	4713.0	-9.7	-12.3	82.0	2.6	296.5	51.7	309.4	315.9	309.8
569.4	4725.0	-9.8	-12.5	80.0	2.6	296.6	51.7	309.4	315.8	309.9
568.7	4736.0	-9.9	-12.8	79.0	2.5	296.7	51.6	309.4	315.7	309.8
568.0	4745.0	-9.9	-13.0	78.0	2.5	296.7	51.5	309.5	315.7	309.9
567.2	4755.0	-10.0	-13.1	78.0	2.5	296.8	51.4	309.5	315.7	309.9
566.4	4767.0	-10.1	-13.1	78.0	2.5	296.8	51.2	309.5	315.7	309.9
565.7	4776.0	-10.1	-13.2	78.0	2.5	296.8	51.0	309.6	315.7	310.1
565.1	4784.0	-10.1	-13.3	78.0	2.5	296.6	50.8	309.7	315.8	310.1
564.5	4792.0	-10.1	-13.4	77.0	2.4	296.4	50.7	309.8	315.9	310.2
563.8	4802.0	-10.1	-13.5	76.0	2.4	296.1	50.5	309.9	315.9	310.3
563.0	4813.0	-10.2	-13.6	76.0	2.4	295.8	50.3	309.9	315.9	310.3
562.2	4823.0	-10.3	-13.7	76.0	2.4	295.5	50.2	309.9	315.9	310.4
561.6	4832.0	-10.4	-13.8	76.0	2.4	295.2	50.1	309.9	315.8	310.3
560.9	4842.0	-10.5	-13.9	76.0	2.3	294.9	50.0	309.9	315.8	310.3
560.2	4852.0	-10.5	-14.1	75.0	2.3	294.6	50.0	310.0	315.8	310.4
559.4	4863.0	-10.6	-14.2	75.0	2.3	294.4	50.0	310.0	315.7	310.4
558.5	4874.0	-10.6	-14.3	74.0	2.3	294.3	50.0	310.1	315.8	310.6
557.7	4886.0	-10.6	-14.4	74.0	2.3	294.3	50.1	310.3	315.9	310.7
556.8	4898.0	-10.7	-14.5	73.0	2.2	294.3	50.1	310.3	315.9	310.7
556.2	4907.0	-10.6	-14.5	73.0	2.2	294.5	50.2	310.5	316.1	310.9
555.4	4917.0	-10.6	-14.5	73.0	2.2	294.8	50.2	310.6	316.3	311.1
554.7	4927.0	-10.6	-14.7	72.0	2.2	295.1	50.2	310.7	316.3	311.2
554.0	4936.0	-10.7	-14.8	72.0	2.2	295.5	50.2	310.7	316.3	311.2
553.4	4945.0	-10.7	-14.8	72.0	2.2	295.9	50.2	310.8	316.3	311.2
552.9	4953.0	-10.8	-14.9	71.0	2.2	296.4	50.1	310.8	316.3	311.2
552.2	4961.0	-10.8	-15.0	71.0	2.2	296.9	50.0	310.9	316.3	311.3
551.6	4970.0	-10.8	-15.2	70.0	2.1	297.4	49.8	311.0	316.4	311.4
550.9	4980.0	-10.9	-15.3	70.0	2.1	297.8	49.6	311.0	316.4	311.4
550.1	4991.0	-10.9	-15.4	70.0	2.1	298.2	49.4	311.1	316.4	311.5
549.0	5006.0	-11.0	-15.4	70.0	2.1	298.5	49.2	311.2	316.5	311.6
548.1	5019.0	-11.1	-15.5	70.0	2.1	298.8	49.1	311.2	316.5	311.6
547.5	5028.0	-11.1	-15.5	70.0	2.1	299.0	48.9	311.3	316.6	311.7
546.8	5038.0	-11.2	-15.5	70.0	2.1	299.1	48.7	311.3	316.6	311.7
546.1	5048.0	-11.2	-15.6	70.0	2.1	299.2	48.6	311.4	316.6	311.8
545.2	5059.0	-11.3	-15.7	70.0	2.1	299.1	48.5	311.5	316.7	311.8
544.4	5071.0	-11.4	-15.8	70.0	2.1	299.1	48.4	311.5	316.6	311.8
543.7	5081.0	-11.5	-15.8	70.0	2.1	298.9	48.3	311.5	316.6	311.8
542.9	5092.0	-11.5	-15.8	71.0	2.1	298.8	48.2	311.6	316.8	312.0
542.3	5102.0	-11.6	-15.8	71.0	2.1	298.6	48.1	311.6	316.7	312.0
541.5	5112.0	-11.6	-15.8	71.0	2.1	298.4	48.1	311.7	316.9	312.1
540.6	5124.0	-11.7	-15.8	71.0	2.1	298.2	48.0	311.7	316.9	312.1
539.8	5136.0	-11.8	-15.9	72.0	2.1	297.9	48.0	311.7	316.9	312.1
539.1	5146.0	-11.9	-15.9	72.0	2.0	297.7	47.9	311.7	316.9	312.1
538.3	5157.0	-12.0	-16.0	72.0	2.0	297.6	47.9	311.8	316.9	312.1
537.4	5170.0	-12.1	-16.0	72.0	2.0	297.4	47.9	311.8	316.9	312.2
536.5	5184.0	-12.2	-16.0	73.0	2.0	297.3	47.8	311.8	316.9	312.2
535.6	5197.0	-12.3	-16.1	73.0	2.0	297.2	47.7	311.8	317.0	312.2
534.7	5208.0	-12.4	-16.1	74.0	2.0	297.1	47.7	311.9	317.0	312.3
534.0	5219.0	-12.5	-16.2	74.0	2.0	297.1	47.6	311.9	316.9	312.2
533.3	5229.0	-12.6	-16.2	74.0	2.0	297.1	47.5	311.9	316.9	312.2
532.4	5242.0	-12.7	-16.3	74.0	2.0	297.1	47.4	311.9	317.0	312.3
531.4	5257.0	-12.8	-16.3	75.0	2.0	297.1	47.2	311.9	317.0	312.3
530.4	5271.0	-12.9	-16.4	75.0	2.0	297.1	47.1	312.0	317.0	312.4
529.5	5283.0	-13.0	-16.5	75.0	2.0	297.0	47.0	312.0	317.0	312.4
528.7	5294.0	-13.1	-16.5	76.0	2.0	297.0	46.8	312.0	317.0	312.4
528.0	5305.0	-13.2	-16.5	76.0	2.0	296.9	46.7	312.0	317.0	312.4
527.2	5316.0	-13.3	-16.6	76.0	2.0	296.8	46.6	312.1	317.0	312.4
526.5	5326.0	-13.3	-16.6	76.0	2.0	296.6	46.5	312.2	317.2	312.5
525.8	5337.0	-13.4	-16.6	77.0	2.0	296.3	46.5	312.2	317.1	312.5
525.0	5349.0	-13.5	-16.7	77.0	2.0	296.0	46.5	312.2	317.1	312.6
524.2	5360.0	-13.6	-16.9	76.0	1.9	295.6	46.5	312.2	317.1	312.6
523.3	5373.0	-13.6	-17.0	76.0	1.9	295.2	46.5	312.4	317.2	312.7
522.5	5385.0	-13.8	-17.1	76.0	1.9	294.8	46.5	312.3	317.1	312.6
521.8	5395.0	-13.8	-17.1	77.0	1.9	294.3	46.5	312.4	317.2	312.7
521.1	5405.0	-13.9	-17.1	77.0	1.9	293.8	46.5	312.4	317.2	312.7
520.3	5417.0	-14.0	-17.1	77.0	1.9	293.4	46.5	312.4	317.2	312.7
519.5	5428.0	-14.1	-17.2	77.0	1.9	293.0	46.4	312.4	317.2	312.8
518.9	5438.0	-14.2	-17.3	77.0	1.9	292.7	46.4	312.4	317.2	312.7
518.1	5449.0	-14.3	-17.4	77.0	1.9	292.4	46.3	312.4	317.1	312.8
517.2	5462.0	-14.4	-17.5	77.0	1.9	292.3	46.1	312.4	317.1	312.8
516.4	5474.0	-14.5	-17.5	77.0	1.9	292.2	46.0	312.5	317.1	312.8
515.4	5488.0	-14.6	-17.6	78.0	1.9	292.1	45.8	312.5	317.2	312.9
514.4	5504.0	-14.7	-17.6	78.0	1.9	292.2	45.7	312.6	317.2	312.9
513.5	5516.0	-14.7	-17.7	78.0	1.9	292.3	45.6	312.7	317.4	313.1
512.7	5528.0	-14.9	-17.8	78.0	1.8	292.5	45.4	312.6	317.2	313.0
511.9	5540.0	-15.0	-17.9	78.0	1.8	292.7	45.3	312.6	317.2	313.0
511.3	5549.0	-15.1	-17.9	79.0	1.8	292.9	45.2	312.6	317.2	313.0
510.7	5559.0	-15.1	-18.0	79.0	1.8	293.2	45.1	312.7	317.3	313.1
510.0	5568.0	-15.2	-18.0	79.0	1.8	293.4	45.0	312.7	317.3	313.1
509.3	5578.0	-15.2	-18.1	79.0	1.8	293.6	44.8	312.8	317.4	313.2
508.6	5589.0	-15.3	-18.1	79.0	1.8	293.7	44.7	312.8	317.4	313.2
507.9	5600.0	-15.4	-18.2	79.0	1.8	293.8	44.6	312.8	317.4	313.2
507.2	5611.0	-15.5	-18.3	79.0	1.8	293.8	44.5	312.8	317.3	313.2
506.4	5622.0	-15.6	-18.4	79.0	1.8	293.8	44.4	312.9	317.3	313.2
505.7	5633.0	-15.6	-18.4	79.0	1.8	293.7	44.4	313.0	317.5	313.3
504.9	5644.0	-15.7	-18.5	79.0	1.8	293.6	44.4	313.0	317.5	313.3
504.1	5656.0	-15.8	-18.5	80.0	1.8	293.4	44.4	313.0	317.5	313.4
503.3	5669.0	-15.9	-18.6	80.0	1.8	293.2	44.6	313.1	317.5	313.4
502.4	5681.0	-16.0	-18.6	80.0	1.7	293.0	44.8	313.1	317.5	313.4
501.5	5695.0	-16.1	-18.7	80.0	1.7	292.7	45.0	313.1	317.5	313.5
500.7	5708.0	-16.2	-18.8	80.0	1.7	292.5	45.3	313.2	317.5	313.5
500.0	5718.0	-16.2	-18.8	81.0	1.7	292.4	45.7	313.3	317.6	313.6
499.4	5727.0	-16.3	-18.8	81.0	1.7	292.2	46.1	313.3	317.6	313.6
498.7	5737.0	-16.3	-18.9	81.0	1.7	292.1	46.5	313.4	317.7	313.7
497.9	5749.0	-16.4	-19.1	80.0	1.7	292.0	47.0	313.4	317.7	313.7
497.1	5761.0	-16.4	-19.2	79.0	1.7	292.0	47.4	313.6	317.8	313.9
496.3	5773.0	-16.5	-19.2	79.0	1.7	291.9	47.9	313.6	317.8	313.9
495.5	5787.0	-16.6	-19.4	79.0	1.7	291.9	48.4	313.6	317.8	313.9
494.7	5798.0	-16.7	-19.4	79.0	1.7	292.0	48.8	313.6	317.8	313.9
494.0	5809.0	-16.7	-19.4	80.0	1.7	292.0	49.3	313.7	317.9	314.1
493.2	5821.0	-16.8	-19.5	80.0	1.7	292.1	49.7	313.8	318.0	314.1
492.3	5834.0	-16.9	-19.5	80.0	1.6	292.1	50.2	313.8	318.0	314.1
491.5	5847.0	-17.0	-19.6	80.0	1.6	292.3	50.7	313.8	318.0	314.1
490.8	5857.0	-17.1	-19.7	80.0	1.6	292.4	51.1	313.8	318.0	314.1
490.2	5867.0	-17.1	-19.7	80.0	1.6	292.6	51.6	313.9	318.1	314.3
489.5	5878.0	-17.2	-19.8	80.0	1.6	292.8	52.1	314.0	318.1	314.3
488.8	5889.0	-17.2	-19.8	80.0	1.6	293.1	52.6	314.1	318.2	314.4
488.1	5899.0	-17.2	-19.8	80.0	1.6	293.5	53.1	314.2	318.3	314.5
487.3	5911.0	-17.2	-19.8	80.0	1.6	293.9	53.7	314.4	318.5	314.7
486.5	5923.0	-17.2	-19.8	80.0	1.6	294.4	54.2	314.5	318.6	314.8
485.8	5934.0	-17.2	-20.0	79.0	1.6	294.9	54.7	314.6	318.7	314.9
485.0	5947.0	-17.3	-20.1	79.0	1.6	295.5	55.2	314.7	318.7	315.0
484.0	5962.0	-17.3	-20.1	79.0	1.6	296.1	55.6	314.8	318.9	315.1
483.2	5974.0	-17.4	-20.2	79.0	1.6	296.7	56.0	314.9	318.9	315.2
482.6	5984.0	-17.5	-20.3	78.0	1.6	297.3	56.4	314.9	318.8	315.2
481.8	5996.0	-17.5	-20.4	78.0	1.6	297.9	56.7	315.0	319.0	315.3
480.9	6010.0	-17.6	-20.5	78.0	1.6	298.4	56.9	315.1	319.0	315.3
480.1	6023.0	-17.7	-20.6	78.0	1.5	299.0	57.1	315.1	319.0	315.4
479.3	6035.0	-17.8	-20.7	78.0	1.5	299.5	57.1	315.1	319.0	315.4
478.7	6045.0	-17.9	-20.8	78.0	1.5	300.0	57.1	315.1	319.0	315.4
478.1	6054.0	-17.9	-20.8	78.0	1.5	300.5	57.0	315.2	319.1	315.5
477.5	6063.0	-18.0	-20.9	78.0	1.5	301.0	56.8	315.2	319.0	315.5
476.8	6074.0	-18.1	-21.0	78.0	1.5	301.4	56.6	315.2	319.0	315.5
476.0	6087.0	-18.3	-21.1	79.0	1.5	301.7	56.3	315.1	318.9	315.4
475.3	6098.0	-18.4	-21.1	79.0	1.5	302.0	55.9	315.1	318.9	315.4
474.7	6107.0	-18.4	-21.2	79.0	1.5	302.3	55.5	315.2	319.0	315.5
474.2	6115.0	-18.4	-21.3	78.0	1.5	302.5	55.1	315.3	319.1	315.6
473.5	6126.0	-18.5	-21.4	78.0	1.5	302.7	54.8	315.3	319.1	315.6
472.8	6137.0	-18.5	-21.5	77.0	1.4	302.8	54.4	315.5	319.1	315.7
472.0	6150.0	-18.6	-21.6	77.0	1.4	302.9	54.0	315.5	319.1	315.8
471.2	6162.0	-18.6	-21.7	77.0	1.4	302.9	53.8	315.7	319.3	315.9
470.6	6173.0	-18.7	-21.8	77.0	1.4	302.9	53.5	315.6	319.3	315.9
469.8	6185.0	-18.8	-21.8	77.0	1.4	302.9	53.4	315.7	319.3	315.9
469.1	6195.0	-18.8	-21.8	77.0	1.4	302.7	53.2	315.8	319.4	316.1
468.5	6205.0	-18.8	-21.8	77.0	1.4	302.6	53.2	315.9	319.5	316.2
467.9	6214.0	-18.8	-21.8	77.0	1.4	302.5	53.2	316.0	319.7	316.3
467.3	6224.0	-18.7	-21.7	77.0	1.4	302.3	53.2	316.3	319.9	316.6
466.7	6235.0	-18.7	-21.7	78.0	1.4	302.1	53.3	316.4	320.1	316.7
466.1	6244.0	-18.8	-21.7	78.0	1.4	301.9	53.4	316.4	320.1	316.7
465.4	6254.0	-18.9	-21.8	78.0	1.4	301.7	53.5	316.4	320.0	316.7
464.8	6265.0	-18.9	-21.9	77.0	1.4	301.5	53.7	316.5	320.1	316.8
464.2	6275.0	-19.0	-22.0	77.0	1.4	301.2	53.8	316.5	320.1	316.8
463.5	6285.0	-19.1	-22.1	77.0	1.4	301.0	53.9	316.5	320.1	316.8
462.9	6294.0	-19.1	-22.2	77.0	1.4	300.7	54.0	316.6	320.2	316.9
