Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/08 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
777.1	2243.0	-5.5	-6.2	95.0	3.1	339.3	19.1	287.7	295.4	288.2
776.3	2252.0	-5.5	-6.2	95.0	3.1	339.5	18.8	287.8	295.5	288.3
775.6	2259.0	-5.6	-6.3	95.0	3.1	339.6	18.5	287.7	295.4	288.3
774.8	2267.0	-5.6	-6.2	95.0	3.1	339.6	18.3	287.8	295.5	288.4
774.0	2275.0	-5.6	-6.3	95.0	3.1	339.6	18.0	287.9	295.6	288.4
773.1	2285.0	-5.7	-6.4	95.0	3.1	339.4	17.8	287.9	295.6	288.4
772.2	2294.0	-5.8	-6.4	95.0	3.0	339.2	17.6	287.9	295.5	288.4
771.3	2302.0	-5.8	-6.4	96.0	3.0	339.0	17.5	288.0	295.6	288.5
770.6	2310.0	-5.8	-6.4	96.0	3.1	338.7	17.4	288.1	295.7	288.6
769.8	2318.0	-5.9	-6.4	96.0	3.1	338.4	17.3	288.0	295.7	288.6
769.0	2326.0	-5.9	-6.4	96.0	3.1	338.0	17.3	288.1	295.8	288.7
768.2	2334.0	-5.9	-6.5	95.0	3.0	337.7	17.2	288.2	295.8	288.7
767.4	2342.0	-5.9	-6.6	95.0	3.0	337.3	17.2	288.3	295.9	288.8
766.7	2350.0	-6.0	-6.6	95.0	3.0	336.9	17.2	288.3	295.8	288.8
765.8	2359.0	-6.0	-6.7	95.0	3.0	336.4	17.2	288.4	295.9	288.9
765.0	2367.0	-6.1	-6.7	95.0	3.0	335.9	17.3	288.3	295.8	288.9
764.3	2374.0	-6.2	-6.8	95.0	3.0	335.3	17.3	288.3	295.8	288.8
763.6	2381.0	-6.2	-6.9	95.0	3.0	334.6	17.3	288.4	295.8	288.9
762.9	2389.0	-6.2	-6.9	95.0	3.0	334.0	17.4	288.5	295.9	289.0
762.1	2397.0	-6.3	-6.9	95.0	3.0	333.3	17.5	288.4	295.9	289.0
761.3	2404.0	-6.3	-7.0	95.0	3.0	332.8	17.6	288.5	295.9	289.0
760.6	2413.0	-6.4	-7.0	95.0	3.0	332.2	17.6	288.5	295.9	289.0
759.7	2421.0	-6.4	-7.1	95.0	3.0	331.7	17.8	288.6	296.0	289.1
759.0	2429.0	-6.5	-7.1	95.0	3.0	331.2	17.9	288.6	295.9	289.1
758.3	2436.0	-6.5	-7.1	95.0	2.9	330.9	18.0	288.6	296.0	289.1
757.5	2444.0	-6.6	-7.2	96.0	2.9	330.6	18.1	288.6	296.0	289.1
756.7	2452.0	-6.6	-7.2	96.0	2.9	330.4	18.2	288.7	296.0	289.2
756.0	2460.0	-6.7	-7.3	95.0	2.9	330.2	18.3	288.7	296.0	289.2
755.2	2468.0	-6.7	-7.3	95.0	2.9	330.1	18.4	288.8	296.0	289.3
754.4	2476.0	-6.8	-7.5	95.0	2.9	330.1	18.4	288.7	295.9	289.2
753.8	2483.0	-6.9	-7.6	94.0	2.9	330.1	18.4	288.7	295.8	289.2
753.1	2489.0	-6.9	-7.7	94.0	2.8	330.1	18.3	288.8	295.9	289.3
752.4	2496.0	-6.9	-7.7	94.0	2.8	330.0	18.3	288.8	295.9	289.3
751.7	2504.0	-7.0	-7.8	94.0	2.8	329.9	18.2	288.8	295.9	289.3
750.8	2513.0	-7.1	-7.9	94.0	2.8	329.7	18.1	288.8	295.8	289.3
750.0	2521.0	-7.1	-7.9	94.0	2.8	329.5	18.0	288.9	295.9	289.4
749.4	2528.0	-7.2	-7.9	94.0	2.8	329.3	17.9	288.8	295.9	289.3
748.7	2535.0	-7.2	-8.0	95.0	2.8	328.9	17.9	288.9	295.9	289.4
748.0	2542.0	-7.3	-8.0	94.0	2.8	328.6	17.9	288.9	295.9	289.4
747.3	2550.0	-7.3	-8.0	95.0	2.8	328.2	17.9	289.0	296.0	289.5
746.6	2557.0	-7.4	-8.2	94.0	2.8	327.8	18.0	288.9	295.8	289.4
745.8	2566.0	-7.4	-8.3	94.0	2.8	327.5	18.2	289.0	295.9	289.5
744.9	2575.0	-7.4	-8.1	95.0	2.8	327.1	18.4	289.1	296.1	289.6
744.0	2584.0	-7.3	-8.0	95.0	2.8	327.0	18.7	289.3	296.4	289.8
743.3	2592.0	-7.4	-7.9	96.0	2.8	326.9	19.0	289.3	296.4	289.8
742.6	2599.0	-7.5	-8.0	96.0	2.8	327.0	19.4	289.3	296.3	289.8
741.9	2607.0	-7.6	-8.2	95.0	2.8	327.2	19.7	289.2	296.2	289.7
741.1	2615.0	-7.7	-8.5	94.0	2.7	327.4	20.1	289.2	296.0	289.7
740.4	2623.0	-7.9	-8.7	94.0	2.7	327.7	20.4	289.1	295.8	289.5
739.6	2631.0	-8.0	-8.7	95.0	2.7	328.2	20.8	289.1	295.8	289.5
738.8	2639.0	-8.1	-8.9	94.0	2.6	328.7	21.1	289.0	295.7	289.5
738.0	2647.0	-8.3	-9.1	94.0	2.6	329.3	21.4	288.9	295.4	289.4
737.3	2655.0	-8.4	-9.3	93.0	2.6	329.9	21.7	288.9	295.3	289.3
736.6	2663.0	-8.5	-9.5	92.0	2.5	330.5	22.0	288.9	295.2	289.3
735.8	2671.0	-8.7	-9.7	92.0	2.5	331.1	22.3	288.7	295.0	289.2
734.9	2680.0	-8.8	-9.8	93.0	2.5	331.8	22.6	288.7	294.9	289.1
734.1	2689.0	-9.0	-9.9	93.0	2.5	332.5	22.9	288.6	294.8	289.0
733.2	2698.0	-9.1	-10.0	93.0	2.4	333.2	23.3	288.6	294.7	289.0
732.3	2708.0	-9.3	-10.5	91.0	2.4	334.0	23.6	288.5	294.4	288.9
731.5	2715.0	-9.4	-11.2	87.0	2.2	334.8	24.1	288.4	294.1	288.8
730.8	2724.0	-9.6	-12.6	78.0	2.0	335.6	24.5	288.3	293.3	288.6
729.9	2733.0	-9.7	-14.7	67.0	1.7	336.5	25.1	288.3	292.5	288.6
729.1	2742.0	-9.9	-16.9	57.0	1.4	337.4	25.6	288.2	291.7	288.4
728.2	2751.0	-10.0	-16.9	57.0	1.4	338.3	26.1	288.2	291.7	288.4
727.3	2760.0	-10.2	-17.8	54.0	1.3	339.2	26.7	288.0	291.3	288.3
726.6	2768.0	-10.3	-20.2	44.0	1.1	340.2	27.3	288.0	290.7	288.2
725.9	2776.0	-10.5	-19.5	48.0	1.1	341.1	27.8	287.9	290.7	288.1
725.1	2784.0	-10.6	-19.8	47.0	1.1	342.0	28.3	287.9	290.6	288.0
724.2	2793.0	-10.7	-23.1	36.0	0.8	342.9	28.7	287.8	289.9	288.0
723.4	2802.0	-10.8	-27.4	24.0	0.6	343.7	29.1	287.8	289.2	287.9
722.6	2810.0	-10.7	-32.6	15.0	0.3	344.5	29.5	288.0	288.9	288.1
721.8	2819.0	-10.6	-38.5	8.0	0.2	345.3	29.8	288.2	288.7	288.3
721.0	2827.0	-10.3	-41.5	6.0	0.1	346.1	30.1	288.7	289.0	288.7
720.3	2835.0	-10.1	-44.7	4.0	0.1	346.8	30.4	289.0	289.2	289.0
719.5	2843.0	-9.9	-45.8	4.0	0.1	347.6	30.6	289.3	289.5	289.3
718.7	2852.0	-9.6	-44.2	4.0	0.1	348.3	30.9	289.7	290.0	289.7
717.9	2861.0	-9.2	-44.2	4.0	0.1	349.0	31.1	290.2	290.5	290.2
717.1	2870.0	-8.6	-43.1	4.0	0.1	349.6	31.3	291.0	291.3	291.0
716.3	2878.0	-8.3	-43.1	4.0	0.1	350.3	31.4	291.4	291.7	291.4
715.5	2887.0	-7.9	-43.0	4.0	0.1	350.9	31.6	291.9	292.2	291.9
714.6	2896.0	-7.5	-43.0	4.0	0.1	351.5	31.7	292.5	292.8	292.5
713.7	2906.0	-7.2	-43.5	4.0	0.1	352.1	31.9	292.9	293.2	292.9
712.9	2915.0	-7.1	-43.8	4.0	0.1	352.6	32.0	293.1	293.4	293.1
712.1	2924.0	-7.1	-44.2	3.0	0.1	353.1	32.0	293.2	293.5	293.2
711.3	2933.0	-7.1	-45.0	3.0	0.1	353.6	32.0	293.3	293.5	293.3
710.5	2941.0	-7.1	-46.5	3.0	0.1	354.0	32.0	293.4	293.6	293.4
709.6	2951.0	-7.1	-46.3	3.0	0.1	354.4	32.0	293.5	293.7	293.5
708.8	2960.0	-7.2	-44.8	3.0	0.1	354.8	31.9	293.5	293.7	293.5
708.0	2969.0	-7.2	-44.2	3.0	0.1	355.3	31.8	293.6	293.9	293.6
707.2	2978.0	-7.3	-45.2	3.0	0.1	355.7	31.8	293.6	293.8	293.6
706.4	2987.0	-7.3	-46.6	3.0	0.1	356.1	31.7	293.7	293.9	293.7
705.6	2995.0	-7.4	-46.4	3.0	0.1	356.6	31.7	293.6	293.8	293.7
704.9	3003.0	-7.4	-47.9	2.0	0.1	357.1	31.8	293.7	293.9	293.7
704.2	3011.0	-7.4	-49.0	2.0	0.1	357.6	31.8	293.8	294.0	293.8
703.4	3019.0	-7.4	-48.4	2.0	0.1	358.1	32.0	293.9	294.1	293.9
702.6	3028.0	-7.4	-48.1	2.0	0.1	358.5	32.2	294.0	294.2	294.0
701.9	3036.0	-7.3	-49.1	2.0	0.1	359.0	32.5	294.2	294.3	294.2
701.2	3044.0	-7.2	-49.1	2.0	0.1	359.4	32.8	294.4	294.5	294.4
700.4	3052.0	-7.1	-48.2	2.0	0.1	359.7	33.2	294.6	294.8	294.6
699.6	3061.0	-7.1	-47.8	2.0	0.1	360.0	33.6	294.7	294.9	294.7
698.8	3071.0	-7.1	-48.0	2.0	0.1	0.2	34.0	294.8	295.0	294.8
698.0	3080.0	-7.1	-47.6	2.0	0.1	0.3	34.3	294.9	295.1	294.9
697.3	3088.0	-7.1	-47.5	2.0	0.1	0.4	34.7	295.0	295.2	295.0
696.5	3096.0	-7.0	-47.4	2.0	0.1	0.4	35.1	295.2	295.4	295.2
695.8	3104.0	-7.1	-48.1	2.0	0.1	0.4	35.4	295.1	295.3	295.2
695.0	3113.0	-7.1	-49.1	2.0	0.1	0.3	35.6	295.2	295.4	295.3
694.2	3122.0	-7.1	-49.4	2.0	0.1	0.2	35.7	295.3	295.5	295.4
693.4	3131.0	-7.2	-50.8	2.0	0.1	360.0	35.8	295.3	295.5	295.3
692.7	3139.0	-7.2	-52.3	1.0	0.0	359.8	35.9	295.4	295.5	295.4
691.9	3148.0	-7.2	-51.8	1.0	0.1	359.5	35.9	295.5	295.6	295.5
691.1	3157.0	-7.2	-51.8	1.0	0.1	359.3	35.8	295.6	295.7	295.6
690.3	3166.0	-7.2	-51.8	1.0	0.1	359.1	35.8	295.7	295.8	295.7
689.5	3175.0	-7.1	-51.1	2.0	0.1	358.8	35.7	295.9	296.0	295.9
688.7	3184.0	-7.1	-49.6	2.0	0.1	358.6	35.6	296.0	296.2	296.0
688.0	3191.0	-7.2	-48.8	2.0	0.1	358.3	35.6	296.0	296.2	296.0
687.3	3200.0	-7.2	-48.1	2.0	0.1	358.1	35.5	296.1	296.3	296.1
686.5	3208.0	-7.3	-47.1	3.0	0.1	358.0	35.5	296.1	296.3	296.1
685.7	3217.0	-7.3	-46.5	3.0	0.1	357.8	35.5	296.2	296.4	296.2
685.0	3226.0	-7.3	-47.1	3.0	0.1	357.7	35.6	296.2	296.4	296.3
684.3	3233.0	-7.3	-48.1	2.0	0.1	357.5	35.7	296.3	296.5	296.3
683.6	3241.0	-7.3	-49.3	2.0	0.1	357.4	35.8	296.4	296.6	296.4
682.9	3250.0	-7.2	-49.2	2.0	0.1	357.4	36.0	296.6	296.8	296.6
682.1	3259.0	-7.1	-48.0	2.0	0.1	357.3	36.2	296.8	297.0	296.8
681.3	3268.0	-7.1	-44.8	3.0	0.1	357.3	36.4	296.9	297.2	296.9
680.5	3276.0	-7.1	-42.0	4.0	0.1	357.3	36.6	297.0	297.4	297.1
679.8	3285.0	-7.2	-40.0	5.0	0.2	357.3	36.9	297.0	297.4	297.0
678.9	3295.0	-7.2	-39.2	6.0	0.2	357.3	37.2	297.1	297.6	297.2
678.2	3303.0	-7.2	-38.1	7.0	0.2	357.4	37.6	297.2	297.7	297.2
677.6	3310.0	-7.2	-36.8	7.0	0.2	357.5	38.0	297.3	297.9	297.3
676.9	3318.0	-7.2	-35.5	8.0	0.3	357.6	38.3	297.4	298.1	297.4
676.2	3326.0	-7.2	-34.2	10.0	0.3	357.7	38.7	297.5	298.2	297.5
675.4	3336.0	-7.2	-33.1	11.0	0.3	357.9	39.1	297.6	298.4	297.6
674.5	3346.0	-7.2	-32.4	11.0	0.4	358.0	39.4	297.7	298.6	297.7
673.7	3355.0	-7.3	-31.8	12.0	0.4	358.2	39.8	297.7	298.7	297.7
673.0	3364.0	-7.3	-30.9	13.0	0.4	358.2	40.1	297.7	298.8	297.8
672.2	3373.0	-7.3	-30.0	14.0	0.5	358.3	40.4	297.8	299.0	297.9
671.5	3381.0	-7.3	-29.2	16.0	0.5	358.3	40.7	297.9	299.2	298.0
670.8	3389.0	-7.3	-28.5	17.0	0.5	358.3	41.0	298.0	299.4	298.1
670.0	3398.0	-7.2	-27.4	18.0	0.6	358.3	41.3	298.2	299.7	298.3
669.2	3407.0	-7.1	-26.7	19.0	0.6	358.1	41.5	298.5	300.1	298.6
668.5	3415.0	-7.1	-26.6	19.0	0.7	358.0	41.8	298.5	300.2	298.7
667.8	3424.0	-7.0	-26.3	20.0	0.7	357.8	42.0	298.7	300.4	298.9
667.0	3433.0	-7.0	-25.5	21.0	0.7	357.6	42.2	298.8	300.6	299.0
666.3	3442.0	-7.0	-25.1	22.0	0.8	357.3	42.4	298.9	300.8	299.1
665.5	3451.0	-7.0	-25.1	22.0	0.8	357.1	42.5	299.0	300.9	299.2
664.7	3460.0	-7.0	-25.1	22.0	0.8	356.8	42.6	299.1	301.0	299.3
664.0	3468.0	-7.0	-25.0	22.0	0.8	356.6	42.7	299.2	301.1	299.4
663.2	3477.0	-7.0	-24.8	23.0	0.8	356.4	42.7	299.3	301.3	299.5
662.6	3485.0	-7.0	-24.7	23.0	0.8	356.2	42.7	299.4	301.4	299.6
661.9	3493.0	-7.1	-24.4	24.0	0.8	356.1	42.6	299.4	301.4	299.5
661.2	3502.0	-7.2	-24.4	24.0	0.8	356.0	42.5	299.4	301.4	299.5
660.4	3510.0	-7.2	-24.4	24.0	0.8	356.0	42.4	299.5	301.5	299.6
659.7	3519.0	-7.3	-24.3	24.0	0.8	356.0	42.3	299.5	301.5	299.6
659.0	3527.0	-7.3	-24.2	25.0	0.8	356.1	42.2	299.5	301.6	299.7
658.4	3534.0	-7.3	-24.1	25.0	0.8	356.3	42.2	299.6	301.7	299.8
657.7	3542.0	-7.3	-23.8	25.0	0.8	356.4	42.2	299.7	301.8	299.9
656.9	3551.0	-7.3	-23.5	26.0	0.9	356.6	42.3	299.8	302.0	300.0
656.2	3560.0	-7.4	-23.2	27.0	0.9	356.7	42.4	299.8	302.0	300.0
655.5	3569.0	-7.4	-22.7	28.0	0.9	356.8	42.6	299.9	302.2	300.1
654.8	3577.0	-7.4	-22.4	29.0	1.0	357.0	42.9	300.0	302.4	300.2
654.1	3585.0	-7.4	-22.2	30.0	1.0	357.0	43.1	300.1	302.5	300.2
653.5	3593.0	-7.5	-22.0	30.0	1.0	357.0	43.4	300.0	302.5	300.2
652.8	3601.0	-7.5	-22.1	30.0	1.0	357.0	43.6	300.1	302.6	300.3
652.0	3610.0	-7.6	-22.2	30.0	1.0	356.8	43.8	300.1	302.6	300.3
651.3	3619.0	-7.7	-22.3	30.0	1.0	356.7	44.0	300.1	302.5	300.3
650.5	3628.0	-7.7	-22.3	30.0	1.0	356.5	44.1	300.2	302.7	300.4
649.8	3637.0	-7.7	-22.2	30.0	1.0	356.2	44.1	300.3	302.8	300.5
649.1	3645.0	-7.7	-21.9	31.0	1.0	356.0	44.0	300.4	302.9	300.6
648.3	3654.0	-7.7	-22.0	31.0	1.0	355.7	43.9	300.5	303.0	300.7
647.6	3663.0	-7.7	-22.3	30.0	1.0	355.4	43.8	300.6	303.1	300.8
646.8	3672.0	-7.6	-22.7	29.0	0.9	355.1	43.5	300.8	303.2	301.0
646.1	3681.0	-7.6	-23.5	27.0	0.9	354.8	43.3	300.9	303.1	301.1
645.4	3690.0	-7.6	-24.2	25.0	0.8	354.6	43.1	301.0	303.1	301.1
644.7	3698.0	-7.6	-24.8	24.0	0.8	354.4	42.9	301.1	303.1	301.2
643.9	3707.0	-7.6	-25.1	23.0	0.8	354.2	42.7	301.2	303.1	301.3
643.2	3716.0	-7.7	-25.1	23.0	0.8	354.0	42.5	301.2	303.1	301.3
642.5	3725.0	-7.7	-25.4	23.0	0.8	353.9	42.4	301.3	303.2	301.4
641.8	3733.0	-7.8	-25.6	23.0	0.7	353.8	42.4	301.2	303.1	301.4
641.1	3741.0	-7.9	-25.8	22.0	0.7	353.7	42.4	301.2	303.1	301.4
640.5	3749.0	-7.9	-26.1	22.0	0.7	353.6	42.5	301.3	303.1	301.4
639.9	3756.0	-7.9	-26.2	22.0	0.7	353.5	42.6	301.4	303.2	301.5
639.2	3764.0	-8.0	-26.2	22.0	0.7	353.5	42.7	301.4	303.1	301.5
638.5	3773.0	-8.0	-26.3	22.0	0.7	353.5	42.9	301.5	303.2	301.6
637.7	3782.0	-8.1	-26.4	21.0	0.7	353.6	43.1	301.5	303.2	301.6
637.0	3791.0	-8.1	-26.5	21.0	0.7	353.7	43.4	301.6	303.3	301.7
636.4	3798.0	-8.1	-26.5	21.0	0.7	353.9	43.6	301.6	303.4	301.8
635.7	3806.0	-8.2	-26.3	22.0	0.7	354.1	43.9	301.6	303.4	301.7
635.0	3816.0	-8.2	-26.3	22.0	0.7	354.4	44.2	301.7	303.5	301.8
634.2	3826.0	-8.3	-26.1	22.0	0.7	354.8	44.5	301.7	303.5	301.8
633.4	3835.0	-8.3	-25.9	23.0	0.7	355.1	44.8	301.8	303.6	301.9
632.7	3844.0	-8.2	-26.0	23.0	0.7	355.3	45.1	302.0	303.8	302.2
631.9	3853.0	-8.2	-26.2	22.0	0.7	355.6	45.3	302.1	303.9	302.3
631.2	3862.0	-8.2	-26.4	22.0	0.7	355.9	45.6	302.2	304.0	302.4
630.5	3871.0	-8.2	-26.8	21.0	0.7	356.0	45.8	302.3	304.0	302.4
629.7	3881.0	-8.2	-27.2	20.0	0.7	356.1	46.0	302.4	304.1	302.5
629.0	3889.0	-8.2	-27.4	20.0	0.6	356.1	46.1	302.5	304.1	302.6
628.4	3897.0	-8.3	-27.6	19.0	0.6	356.0	46.2	302.5	304.1	302.6
627.7	3905.0	-8.3	-28.0	19.0	0.6	355.9	46.3	302.6	304.1	302.7
627.1	3913.0	-8.3	-28.1	19.0	0.6	355.7	46.4	302.7	304.2	302.8
626.5	3920.0	-8.3	-28.2	18.0	0.6	355.4	46.4	302.8	304.3	302.9
625.9	3928.0	-8.3	-28.4	18.0	0.6	355.1	46.4	302.8	304.3	302.9
625.2	3936.0	-8.3	-28.5	18.0	0.6	354.9	46.5	302.9	304.4	303.0
624.5	3945.0	-8.3	-28.6	18.0	0.6	354.6	46.5	303.0	304.5	303.1
623.8	3954.0	-8.3	-28.5	18.0	0.6	354.4	46.6	303.1	304.6	303.2
623.1	3963.0	-8.3	-28.4	18.0	0.6	354.1	46.7	303.2	304.7	303.3
622.3	3972.0	-8.4	-28.4	18.0	0.6	354.0	46.8	303.2	304.7	303.3
621.6	3981.0	-8.5	-28.4	18.0	0.6	353.9	46.9	303.2	304.7	303.3
621.0	3989.0	-8.5	-28.3	19.0	0.6	353.8	47.0	303.3	304.8	303.4
620.3	3997.0	-8.6	-28.2	19.0	0.6	353.7	47.1	303.3	304.8	303.4
619.6	4006.0	-8.7	-28.3	19.0	0.6	353.7	47.2	303.3	304.8	303.4
619.0	4014.0	-8.7	-28.4	19.0	0.6	353.7	47.3	303.3	304.8	303.5
618.3	4022.0	-8.7	-28.4	19.0	0.6	353.8	47.4	303.4	304.9	303.5
617.7	4030.0	-8.8	-28.3	19.0	0.6	353.8	47.4	303.4	304.9	303.5
617.1	4037.0	-8.8	-28.3	19.0	0.6	353.9	47.5	303.5	305.0	303.6
616.5	4044.0	-8.9	-28.4	19.0	0.6	353.9	47.5	303.5	305.0	303.6
615.9	4052.0	-8.9	-28.5	19.0	0.6	354.0	47.4	303.5	305.1	303.7
615.4	4059.0	-9.0	-28.5	19.0	0.6	354.1	47.4	303.5	305.0	303.6
614.8	4066.0	-9.0	-28.6	19.0	0.6	354.1	47.3	303.6	305.1	303.7
614.2	4073.0	-9.1	-28.7	19.0	0.6	354.1	47.3	303.6	305.0	303.7
613.6	4081.0	-9.2	-28.8	19.0	0.6	354.2	47.2	303.5	305.0	303.6
613.0	4089.0	-9.2	-29.0	18.0	0.6	354.2	47.1	303.6	305.0	303.7
612.5	4096.0	-9.3	-29.3	18.0	0.6	354.1	47.1	303.6	305.0	303.7
611.9	4102.0	-9.4	-29.4	18.0	0.6	354.1	47.0	303.5	304.9	303.6
611.4	4110.0	-9.5	-29.4	18.0	0.6	354.0	46.9	303.5	304.9	303.6
610.8	4117.0	-9.5	-29.3	18.0	0.6	354.0	46.9	303.6	305.0	303.7
610.1	4125.0	-9.6	-29.4	18.0	0.6	353.9	46.8	303.6	304.9	303.7
609.5	4133.0	-9.6	-29.4	18.0	0.6	353.7	46.8	303.6	305.1	303.8
608.9	4141.0	-9.7	-29.1	19.0	0.6	353.6	46.7	303.6	305.0	303.7
608.3	4149.0	-9.8	-29.1	19.0	0.6	353.5	46.6	303.6	305.0	303.7
607.7	4156.0	-9.8	-29.3	19.0	0.6	353.3	46.6	303.7	305.1	303.8
607.1	4164.0	-9.9	-29.3	19.0	0.6	353.2	46.5	303.6	305.0	303.7
606.4	4172.0	-10.0	-29.1	19.0	0.6	353.0	46.5	303.6	305.1	303.7
605.9	4179.0	-10.0	-29.0	20.0	0.6	352.7	46.4	303.7	305.2	303.8
605.2	4187.0	-10.1	-28.8	20.0	0.6	352.5	46.4	303.7	305.2	303.8
604.6	4195.0	-10.1	-28.6	20.0	0.6	352.2	46.3	303.8	305.3	303.9
604.0	4203.0	-10.2	-28.8	20.0	0.6	351.9	46.2	303.7	305.2	303.9
603.3	4211.0	-10.2	-28.7	20.0	0.6	351.5	46.2	303.8	305.3	304.0
602.7	4219.0	-10.3	-28.6	21.0	0.6	351.1	46.1	303.8	305.3	303.9
602.1	4227.0	-10.4	-28.9	20.0	0.6	350.7	46.0	303.8	305.3	303.9
601.5	4235.0	-10.5	-28.8	21.0	0.6	350.3	45.8	303.8	305.2	303.9
600.8	4243.0	-10.5	-28.8	21.0	0.6	350.0	45.7	303.9	305.3	304.0
600.1	4252.0	-10.6	-28.9	21.0	0.6	349.6	45.5	303.8	305.3	304.0
599.5	4261.0	-10.7	-29.1	20.0	0.6	349.2	45.3	303.8	305.3	303.9
598.8	4270.0	-10.7	-29.2	20.0	0.6	349.0	45.2	303.9	305.3	304.0
598.0	4279.0	-10.8	-29.3	20.0	0.6	348.7	45.0	303.9	305.3	304.0
597.3	4288.0	-10.8	-29.4	20.0	0.6	348.5	44.8	304.0	305.4	304.1
596.5	4299.0	-10.9	-29.7	20.0	0.6	348.4	44.7	304.0	305.4	304.1
595.8	4308.0	-11.0	-29.9	19.0	0.5	348.3	44.6	304.0	305.4	304.1
595.2	4316.0	-11.0	-29.9	19.0	0.5	348.2	44.5	304.1	305.4	304.2
594.5	4325.0	-11.1	-29.9	20.0	0.5	348.2	44.4	304.1	305.4	304.2
593.9	4333.0	-11.1	-30.0	20.0	0.5	348.2	44.5	304.2	305.5	304.3
593.2	4341.0	-11.2	-30.0	20.0	0.5	348.3	44.5	304.2	305.5	304.3
592.6	4349.0	-11.2	-30.2	19.0	0.5	348.4	44.6	304.2	305.6	304.3
591.9	4358.0	-11.3	-30.4	19.0	0.5	348.5	44.6	304.2	305.5	304.3
591.2	4367.0	-11.3	-30.5	19.0	0.5	348.6	44.7	304.3	305.6	304.4
590.5	4376.0	-11.4	-30.6	19.0	0.5	348.7	44.8	304.3	305.6	304.4
589.7	4386.0	-11.5	-30.7	19.0	0.5	348.8	44.9	304.3	305.6	304.4
589.0	4397.0	-11.6	-30.9	19.0	0.5	348.9	45.0	304.3	305.6	304.4
588.3	4406.0	-11.6	-30.9	19.0	0.5	349.0	45.0	304.4	305.7	304.5
587.6	4415.0	-11.7	-31.0	19.0	0.5	349.1	45.0	304.4	305.6	304.5
586.9	4424.0	-11.8	-31.0	19.0	0.5	349.2	45.0	304.4	305.6	304.5
586.2	4433.0	-11.9	-31.0	19.0	0.5	349.3	45.1	304.4	305.6	304.5
585.5	4442.0	-12.0	-31.1	19.0	0.5	349.3	45.1	304.4	305.6	304.4
584.7	4453.0	-12.1	-31.5	18.0	0.5	349.4	45.1	304.4	305.5	304.4
583.9	4462.0	-12.1	-32.0	17.0	0.5	349.4	45.1	304.5	305.6	304.6
583.2	4472.0	-12.1	-32.3	17.0	0.4	349.4	45.2	304.6	305.7	304.7
582.4	4482.0	-12.2	-32.5	17.0	0.4	349.5	45.2	304.6	305.7	304.7
581.6	4493.0	-12.2	-32.6	17.0	0.4	349.5	45.4	304.7	305.8	304.8
580.8	4503.0	-12.3	-32.6	17.0	0.4	349.5	45.5	304.7	305.8	304.8
580.1	4513.0	-12.4	-32.7	17.0	0.4	349.4	45.6	304.7	305.8	304.8
579.3	4523.0	-12.5	-32.7	17.0	0.4	349.4	45.7	304.7	305.8	304.8
578.5	4534.0	-12.6	-32.6	17.0	0.4	349.3	45.8	304.7	305.8	304.8
577.7	4544.0	-12.7	-32.4	18.0	0.4	349.2	45.9	304.7	305.8	304.8
577.1	4553.0	-12.8	-32.3	18.0	0.4	349.1	45.9	304.7	305.8	304.8
576.5	4561.0	-12.8	-32.2	18.0	0.5	349.0	45.8	304.8	305.9	304.9
575.8	4569.0	-12.9	-32.3	18.0	0.4	348.8	45.8	304.8	305.9	304.8
575.1	4579.0	-13.0	-32.3	18.0	0.4	348.6	45.6	304.7	305.9	304.8
574.2	4590.0	-13.1	-32.3	18.0	0.4	348.4	45.4	304.8	305.9	304.8
573.4	4602.0	-13.2	-32.4	18.0	0.4	348.1	45.2	304.8	305.9	304.9
572.5	4613.0	-13.3	-32.5	18.0	0.4	348.0	45.0	304.8	305.9	304.9
571.7	4623.0	-13.4	-32.7	18.0	0.4	347.8	44.8	304.8	305.9	304.9
571.0	4633.0	-13.4	-32.9	18.0	0.4	347.7	44.5	304.9	306.0	305.0
570.3	4643.0	-13.4	-33.0	18.0	0.4	347.6	44.3	305.0	306.1	305.1
569.4	4654.0	-13.5	-32.9	18.0	0.4	347.5	44.1	305.0	306.1	305.1
568.6	4665.0	-13.6	-32.8	18.0	0.4	347.5	43.9	305.0	306.1	305.1
567.8	4675.0	-13.7	-32.7	18.0	0.4	347.5	43.8	305.0	306.1	305.1
567.1	4686.0	-13.8	-32.6	19.0	0.4	347.6	43.8	305.0	306.1	305.1
566.2	4697.0	-13.9	-32.4	19.0	0.4	347.7	43.8	305.0	306.2	305.1
565.4	4708.0	-14.0	-32.3	20.0	0.5	347.8	43.9	305.1	306.2	305.1
564.7	4718.0	-14.1	-32.3	20.0	0.5	347.8	44.0	305.0	306.2	305.1
564.0	4726.0	-14.2	-32.3	20.0	0.5	347.9	44.2	305.0	306.2	305.1
563.3	4736.0	-14.3	-32.3	20.0	0.5	347.9	44.4	305.0	306.2	305.1
562.6	4746.0	-14.3	-32.0	21.0	0.5	347.9	44.6	305.1	306.3	305.2
