Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/14 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
688.8	3228.0	2.6	-9.7	40.0	2.6	244.2	21.2	306.8	313.4	307.3
687.8	3240.0	2.5	-9.5	41.0	2.7	243.5	21.7	306.8	313.5	307.3
687.0	3249.0	2.3	-9.3	42.0	2.7	242.8	22.1	306.7	313.5	307.2
686.4	3257.0	2.3	-9.1	43.0	2.8	242.4	22.5	306.8	313.7	307.3
685.8	3264.0	2.3	-9.2	42.0	2.8	242.1	23.0	306.8	313.7	307.4
684.9	3274.0	2.3	-9.5	41.0	2.7	242.0	23.3	307.0	313.7	307.5
684.1	3284.0	2.3	-9.6	41.0	2.7	242.1	23.6	307.1	313.8	307.6
683.1	3295.0	2.2	-9.4	42.0	2.7	242.4	23.8	307.1	313.9	307.6
682.0	3308.0	2.1	-9.1	43.0	2.8	242.8	24.0	307.1	314.1	307.6
681.1	3320.0	2.0	-9.0	44.0	2.9	243.4	24.1	307.1	314.2	307.6
680.2	3330.0	1.9	-8.7	45.0	2.9	244.0	24.2	307.1	314.4	307.7
679.3	3340.0	1.9	-8.1	48.0	3.1	244.7	24.3	307.2	314.8	307.8
678.5	3350.0	1.8	-7.8	49.0	3.1	245.4	24.3	307.2	315.0	307.8
677.8	3358.0	1.7	-7.7	50.0	3.2	245.9	24.2	307.2	315.1	307.8
677.1	3366.0	1.7	-7.5	50.0	3.2	246.4	24.2	307.3	315.2	307.9
676.4	3376.0	1.6	-7.4	51.0	3.2	246.8	24.2	307.3	315.3	307.9
675.5	3386.0	1.6	-7.4	51.0	3.3	247.1	24.2	307.4	315.5	308.0
674.5	3397.0	1.5	-7.4	52.0	3.3	247.2	24.3	307.4	315.5	308.0
673.5	3410.0	1.4	-7.3	52.0	3.3	247.1	24.3	307.4	315.5	308.0
672.5	3422.0	1.3	-7.4	52.0	3.3	246.9	24.4	307.4	315.6	308.0
671.5	3434.0	1.2	-7.4	53.0	3.3	246.6	24.6	307.5	315.6	308.1
670.7	3443.0	1.1	-7.4	53.0	3.3	246.3	24.7	307.5	315.6	308.1
670.0	3452.0	1.0	-7.3	54.0	3.3	245.9	25.0	307.4	315.6	308.0
669.3	3460.0	1.0	-7.3	54.0	3.3	245.5	25.2	307.5	315.7	308.1
668.7	3468.0	0.9	-7.3	54.0	3.3	245.1	25.5	307.5	315.7	308.1
667.9	3477.0	0.9	-7.4	54.0	3.3	244.7	25.8	307.6	315.8	308.2
666.9	3488.0	0.8	-7.4	54.0	3.3	244.3	26.1	307.6	315.8	308.2
665.7	3503.0	0.7	-7.5	54.0	3.3	243.9	26.4	307.7	315.8	308.3
664.4	3519.0	0.5	-7.5	55.0	3.3	243.4	26.6	307.6	315.7	308.2
663.4	3532.0	0.4	-7.6	55.0	3.3	243.0	26.8	307.6	315.8	308.2
662.6	3540.0	0.3	-7.6	55.0	3.3	242.5	27.0	307.6	315.7	308.2
661.9	3549.0	0.2	-7.6	56.0	3.3	242.0	27.1	307.6	315.8	308.2
661.1	3559.0	0.2	-7.6	56.0	3.3	241.6	27.1	307.7	315.8	308.3
660.3	3568.0	0.1	-7.7	56.0	3.3	241.1	27.1	307.7	315.8	308.3
659.6	3577.0	0.0	-7.7	56.0	3.3	240.5	27.1	307.7	315.8	308.3
658.7	3588.0	-0.1	-7.8	56.0	3.3	240.0	27.0	307.7	315.8	308.3
657.6	3601.0	-0.2	-7.8	56.0	3.2	239.5	26.8	307.7	315.8	308.3
656.5	3615.0	-0.3	-7.8	57.0	3.2	239.1	26.7	307.8	315.8	308.4
655.5	3628.0	-0.4	-7.9	57.0	3.2	238.7	26.6	307.8	315.8	308.4
654.5	3640.0	-0.5	-7.9	58.0	3.2	238.3	26.5	307.8	315.8	308.4
653.7	3649.0	-0.6	-7.9	58.0	3.2	238.0	26.4	307.8	315.8	308.4
653.0	3658.0	-0.7	-8.0	58.0	3.2	237.9	26.3	307.8	315.8	308.4
652.3	3666.0	-0.8	-8.0	58.0	3.2	237.7	26.3	307.8	315.8	308.4
651.7	3674.0	-0.8	-8.0	58.0	3.2	237.8	26.3	307.8	315.8	308.4
651.0	3683.0	-0.9	-8.1	58.0	3.2	237.9	26.3	307.8	315.8	308.4
650.2	3692.0	-1.0	-8.2	58.0	3.2	238.1	26.4	307.8	315.8	308.4
649.3	3703.0	-1.0	-8.2	58.0	3.2	238.3	26.5	307.9	315.8	308.5
648.4	3714.0	-1.1	-8.3	58.0	3.2	238.6	26.6	307.9	315.8	308.5
647.4	3726.0	-1.2	-8.3	58.0	3.2	239.0	26.6	308.0	315.8	308.6
646.2	3741.0	-1.4	-8.3	59.0	3.2	239.3	26.8	307.9	315.8	308.5
644.9	3758.0	-1.5	-8.4	60.0	3.2	239.7	26.8	308.0	315.8	308.6
643.8	3771.0	-1.6	-8.5	60.0	3.1	240.0	26.9	308.0	315.8	308.6
642.8	3783.0	-1.7	-8.5	60.0	3.1	240.3	27.0	308.0	315.8	308.6
641.9	3794.0	-1.8	-8.6	60.0	3.1	240.5	27.0	308.0	315.8	308.6
641.2	3803.0	-1.9	-8.6	60.0	3.1	240.6	27.1	308.0	315.8	308.6
640.6	3810.0	-1.9	-8.7	60.0	3.1	240.6	27.2	308.1	315.8	308.7
640.0	3818.0	-2.0	-8.7	60.0	3.1	240.6	27.2	308.1	315.8	308.6
639.2	3828.0	-2.1	-8.8	60.0	3.1	240.5	27.3	308.1	315.7	308.6
638.4	3837.0	-2.2	-8.9	60.0	3.1	240.3	27.4	308.1	315.7	308.6
637.7	3847.0	-2.2	-8.9	60.0	3.0	240.0	27.5	308.2	315.8	308.7
637.0	3856.0	-2.3	-9.0	60.0	3.0	239.7	27.6	308.1	315.7	308.7
636.2	3865.0	-2.4	-9.2	60.0	3.0	239.4	27.7	308.1	315.6	308.7
635.5	3874.0	-2.4	-9.2	60.0	3.0	239.1	27.9	308.2	315.7	308.8
634.7	3884.0	-2.5	-9.2	60.0	3.0	238.8	28.1	308.2	315.7	308.8
633.8	3896.0	-2.6	-9.2	60.0	3.0	238.6	28.3	308.3	315.7	308.8
632.8	3908.0	-2.7	-9.3	60.0	3.0	238.4	28.5	308.3	315.7	308.8
631.7	3922.0	-2.8	-9.4	60.0	3.0	238.3	28.7	308.3	315.7	308.9
630.6	3935.0	-2.8	-9.7	59.0	2.9	238.3	28.9	308.5	315.7	309.0
629.9	3945.0	-2.8	-10.0	58.0	2.8	238.2	29.2	308.6	315.6	309.1
629.2	3953.0	-2.8	-10.4	56.0	2.7	238.3	29.5	308.7	315.5	309.2
628.5	3962.0	-2.7	-11.2	52.0	2.6	238.3	29.8	308.9	315.3	309.4
627.8	3971.0	-2.6	-12.3	47.0	2.4	238.3	30.1	309.1	315.0	309.5
627.1	3980.0	-2.5	-13.4	43.0	2.2	238.3	30.4	309.3	314.7	309.7
626.4	3989.0	-2.4	-14.7	38.0	1.9	238.3	30.6	309.5	314.4	309.9
625.7	3997.0	-2.3	-15.9	34.0	1.8	238.3	30.9	309.7	314.1	310.1
625.1	4005.0	-2.3	-16.5	33.0	1.7	238.2	31.0	309.8	314.0	310.1
624.3	4015.0	-2.3	-16.9	32.0	1.6	238.1	31.2	309.9	314.0	310.2
623.3	4028.0	-2.4	-17.2	31.0	1.6	238.1	31.3	310.0	313.9	310.3
622.3	4041.0	-2.3	-17.5	30.0	1.6	238.0	31.3	310.2	314.1	310.5
621.5	4051.0	-2.3	-17.9	29.0	1.5	238.0	31.4	310.3	314.1	310.6
620.8	4060.0	-2.2	-18.3	28.0	1.5	238.1	31.3	310.5	314.2	310.8
620.1	4069.0	-2.3	-18.6	27.0	1.4	238.2	31.3	310.5	314.1	310.8
619.1	4081.0	-2.4	-18.8	27.0	1.4	238.3	31.2	310.6	314.0	310.8
618.3	4092.0	-2.4	-18.9	27.0	1.4	238.5	31.1	310.7	314.1	310.9
617.5	4102.0	-2.5	-18.5	28.0	1.4	238.8	31.1	310.7	314.3	310.9
616.7	4112.0	-2.5	-17.7	30.0	1.6	239.1	31.0	310.8	314.6	311.1
615.8	4124.0	-2.6	-16.7	33.0	1.7	239.4	31.0	310.8	315.0	311.1
614.9	4136.0	-2.7	-16.0	35.0	1.8	239.7	31.0	310.8	315.2	311.1
614.1	4145.0	-2.8	-16.0	36.0	1.8	240.0	31.1	310.8	315.3	311.1
613.5	4154.0	-2.9	-15.9	36.0	1.8	240.3	31.2	310.8	315.3	311.1
612.8	4163.0	-3.0	-15.9	36.0	1.8	240.5	31.3	310.8	315.3	311.1
612.2	4171.0	-3.1	-15.8	37.0	1.8	240.7	31.5	310.7	315.3	311.1
611.6	4178.0	-3.2	-15.7	37.0	1.8	240.8	31.7	310.7	315.3	311.1
611.0	4186.0	-3.2	-15.6	38.0	1.9	240.8	31.9	310.8	315.4	311.1
610.4	4194.0	-3.3	-15.5	38.0	1.9	240.8	32.1	310.8	315.4	311.1
609.8	4201.0	-3.4	-15.4	39.0	1.9	240.8	32.3	310.7	315.5	311.1
609.2	4209.0	-3.4	-15.3	39.0	1.9	240.7	32.6	310.8	315.6	311.2
608.5	4218.0	-3.5	-15.3	40.0	1.9	240.7	32.8	310.8	315.6	311.2
607.9	4226.0	-3.6	-15.2	40.0	1.9	240.6	33.0	310.8	315.6	311.2
607.3	4234.0	-3.7	-15.0	41.0	2.0	240.5	33.2	310.8	315.7	311.1
606.6	4242.0	-3.8	-14.9	42.0	2.0	240.4	33.4	310.8	315.7	311.1
606.1	4250.0	-3.8	-14.8	42.0	2.0	240.3	33.6	310.8	315.8	311.2
605.5	4257.0	-3.9	-14.7	43.0	2.0	240.2	33.8	310.8	315.8	311.2
604.9	4266.0	-4.0	-14.5	44.0	2.0	240.0	33.9	310.8	315.9	311.2
604.1	4275.0	-4.0	-14.1	45.0	2.1	239.9	34.1	310.9	316.2	311.3
603.4	4285.0	-4.1	-13.8	47.0	2.2	239.8	34.2	310.9	316.3	311.3
602.6	4295.0	-4.2	-13.2	50.0	2.3	239.6	34.2	310.9	316.6	311.3
601.9	4305.0	-4.3	-12.7	52.0	2.4	239.5	34.3	310.9	316.8	311.3
601.1	4314.0	-4.3	-12.7	52.0	2.4	239.3	34.2	311.0	316.9	311.4
600.4	4324.0	-4.4	-12.8	52.0	2.4	239.1	34.3	311.0	316.9	311.4
599.7	4333.0	-4.4	-12.9	51.0	2.4	239.0	34.3	311.1	316.9	311.5
599.1	4341.0	-4.5	-13.1	51.0	2.3	238.8	34.2	311.0	316.8	311.5
598.4	4350.0	-4.5	-13.4	50.0	2.3	238.6	34.2	311.2	316.8	311.6
597.8	4358.0	-4.6	-13.7	49.0	2.2	238.5	34.2	311.1	316.7	311.5
597.2	4366.0	-4.6	-14.0	47.0	2.1	238.4	34.2	311.2	316.6	311.6
596.7	4373.0	-4.6	-14.5	46.0	2.1	238.2	34.2	311.3	316.5	311.7
596.1	4381.0	-4.6	-14.7	45.0	2.0	238.2	34.3	311.4	316.5	311.8
595.5	4389.0	-4.7	-14.8	45.0	2.0	238.2	34.4	311.4	316.4	311.7
594.9	4397.0	-4.7	-14.8	45.0	2.0	238.2	34.4	311.4	316.5	311.8
594.2	4406.0	-4.8	-14.8	45.0	2.0	238.3	34.4	311.4	316.5	311.8
593.5	4416.0	-4.9	-15.0	45.0	2.0	238.5	34.4	311.4	316.4	311.8
592.6	4427.0	-4.9	-15.0	45.0	2.0	238.7	34.4	311.6	316.6	311.9
591.5	4441.0	-5.0	-15.2	45.0	2.0	239.0	34.3	311.6	316.5	312.0
590.6	4454.0	-5.0	-16.0	42.0	1.9	239.3	34.1	311.7	316.4	312.1
589.9	4463.0	-5.0	-17.1	38.0	1.7	239.7	33.9	311.8	316.1	312.2
589.2	4472.0	-4.9	-17.6	36.0	1.6	240.2	33.6	312.1	316.1	312.4
588.5	4481.0	-5.0	-17.8	36.0	1.6	240.6	33.3	312.1	316.0	312.4
587.9	4490.0	-5.0	-18.3	35.0	1.5	241.1	33.0	312.1	316.0	312.4
587.2	4499.0	-5.0	-18.8	33.0	1.5	241.6	32.6	312.3	315.9	312.5
586.3	4510.0	-5.1	-19.4	32.0	1.4	242.0	32.3	312.3	315.8	312.5
585.5	4522.0	-5.1	-20.1	30.0	1.3	242.4	32.0	312.4	315.7	312.6
584.7	4533.0	-5.2	-20.8	28.0	1.3	242.7	31.7	312.4	315.5	312.6
583.8	4544.0	-5.3	-21.4	27.0	1.2	243.0	31.5	312.4	315.4	312.6
583.0	4556.0	-5.4	-22.3	25.0	1.1	243.2	31.4	312.4	315.2	312.6
582.2	4566.0	-5.4	-23.1	23.0	1.0	243.3	31.3	312.6	315.1	312.7
581.5	4575.0	-5.5	-24.0	22.0	0.9	243.2	31.3	312.5	314.9	312.7
580.8	4584.0	-5.5	-24.6	21.0	0.9	243.1	31.3	312.6	314.9	312.8
580.1	4594.0	-5.6	-24.8	20.0	0.9	243.0	31.4	312.6	314.8	312.8
579.4	4604.0	-5.7	-24.8	21.0	0.9	242.8	31.6	312.6	314.8	312.8
578.6	4615.0	-5.7	-24.9	20.0	0.9	242.6	31.8	312.8	315.0	312.9
577.8	4626.0	-5.8	-25.2	20.0	0.9	242.4	32.0	312.8	314.9	312.9
576.9	4638.0	-5.8	-25.4	20.0	0.8	242.2	32.2	312.9	315.0	313.1
576.0	4651.0	-5.9	-26.0	19.0	0.8	242.0	32.4	312.9	314.9	313.1
575.2	4661.0	-5.9	-26.4	18.0	0.8	241.8	32.7	313.0	315.0	313.2
574.6	4669.0	-5.9	-26.5	18.0	0.8	241.6	32.9	313.1	315.0	313.3
574.0	4677.0	-5.9	-26.3	18.0	0.8	241.4	33.0	313.2	315.2	313.4
573.4	4685.0	-6.0	-26.2	19.0	0.8	241.2	33.2	313.2	315.2	313.4
572.8	4693.0	-6.0	-26.1	19.0	0.8	241.0	33.2	313.3	315.3	313.5
572.3	4701.0	-6.1	-26.2	19.0	0.8	240.8	33.3	313.3	315.2	313.4
571.7	4708.0	-6.1	-26.3	19.0	0.8	240.4	33.3	313.4	315.3	313.5
571.1	4716.0	-6.2	-26.2	19.0	0.8	240.1	33.3	313.3	315.3	313.5
570.4	4726.0	-6.3	-25.7	20.0	0.8	239.6	33.2	313.3	315.4	313.5
569.7	4736.0	-6.3	-24.8	22.0	0.9	239.2	33.1	313.4	315.7	313.6
569.0	4746.0	-6.4	-24.5	22.0	0.9	238.7	33.0	313.4	315.7	313.6
568.3	4756.0	-6.5	-24.5	23.0	0.9	238.2	32.9	313.4	315.7	313.6
567.5	4766.0	-6.5	-24.4	23.0	0.9	237.8	32.8	313.5	315.9	313.7
566.6	4779.0	-6.7	-24.3	23.0	0.9	237.3	32.7	313.5	315.8	313.6
565.6	4793.0	-6.8	-24.1	24.0	1.0	237.0	32.7	313.5	315.9	313.7
564.6	4806.0	-6.9	-23.7	25.0	1.0	236.8	32.6	313.5	316.0	313.7
563.9	4816.0	-6.9	-23.4	26.0	1.0	236.6	32.6	313.6	316.2	313.8
563.3	4824.0	-7.0	-23.6	25.0	1.0	236.6	32.6	313.6	316.2	313.8
562.7	4832.0	-7.0	-23.9	25.0	1.0	236.6	32.5	313.7	316.2	313.9
562.2	4839.0	-7.0	-24.0	25.0	1.0	236.8	32.5	313.8	316.3	314.0
561.7	4847.0	-7.0	-24.2	24.0	1.0	236.9	32.5	313.9	316.3	314.1
561.1	4854.0	-7.1	-24.7	23.0	0.9	237.2	32.5	313.9	316.2	314.0
560.7	4861.0	-7.1	-25.9	21.0	0.8	237.4	32.5	313.9	316.0	314.1
560.1	4868.0	-7.0	-28.2	17.0	0.7	237.6	32.5	314.1	315.8	314.3
559.5	4877.0	-7.1	-30.0	14.0	0.6	237.7	32.5	314.1	315.5	314.2
559.0	4884.0	-7.1	-30.7	13.0	0.5	237.8	32.4	314.2	315.5	314.3
558.4	4892.0	-7.1	-31.8	12.0	0.5	237.8	32.3	314.3	315.5	314.4
557.9	4899.0	-7.1	-32.7	11.0	0.4	237.8	32.3	314.4	315.5	314.5
557.4	4907.0	-7.1	-33.1	11.0	0.4	237.7	32.2	314.5	315.5	314.5
556.8	4915.0	-7.1	-33.4	10.0	0.4	237.4	32.1	314.6	315.6	314.6
556.2	4923.0	-7.2	-33.7	10.0	0.4	237.1	32.0	314.5	315.5	314.6
555.6	4931.0	-7.2	-33.8	10.0	0.4	236.8	31.9	314.6	315.6	314.7
555.0	4940.0	-7.2	-33.7	10.0	0.4	236.5	31.8	314.7	315.7	314.8
554.4	4948.0	-7.3	-33.7	10.0	0.4	236.1	31.7	314.7	315.7	314.8
553.8	4957.0	-7.3	-33.6	10.0	0.4	235.8	31.5	314.8	315.8	314.9
553.2	4965.0	-7.4	-33.5	10.0	0.4	235.3	31.4	314.8	315.8	314.9
552.7	4972.0	-7.4	-33.3	11.0	0.4	235.0	31.2	314.9	315.9	314.9
552.1	4980.0	-7.5	-33.3	11.0	0.4	234.6	31.1	314.8	315.9	314.9
551.5	4989.0	-7.5	-33.2	11.0	0.4	234.3	30.9	314.9	316.0	315.0
550.9	4998.0	-7.6	-33.0	11.0	0.4	234.0	30.8	314.9	316.0	315.0
550.3	5005.0	-7.7	-32.4	12.0	0.5	233.7	30.6	314.9	316.0	315.0
549.8	5013.0	-7.8	-31.7	13.0	0.5	233.5	30.4	314.9	316.1	315.0
549.2	5021.0	-7.8	-31.6	13.0	0.5	233.3	30.3	315.0	316.2	315.1
548.7	5029.0	-7.9	-31.7	13.0	0.5	233.2	30.1	314.9	316.1	315.0
548.1	5037.0	-8.0	-31.9	13.0	0.5	233.1	30.0	314.9	316.1	315.0
547.5	5045.0	-8.0	-32.3	12.0	0.5	233.1	29.9	315.0	316.2	315.1
547.0	5053.0	-8.1	-32.0	13.0	0.5	233.1	29.9	315.0	316.2	315.1
546.4	5061.0	-8.1	-30.9	14.0	0.5	233.2	29.8	315.1	316.4	315.2
545.9	5068.0	-8.2	-30.3	15.0	0.6	233.4	29.8	315.0	316.4	315.1
545.3	5076.0	-8.2	-29.9	16.0	0.6	233.5	29.8	315.1	316.6	315.2
544.8	5084.0	-8.3	-29.5	16.0	0.6	233.7	29.8	315.1	316.6	315.2
544.2	5093.0	-8.4	-29.3	17.0	0.6	233.9	29.8	315.1	316.6	315.2
543.6	5102.0	-8.5	-29.1	17.0	0.6	234.2	29.8	315.0	316.7	315.2
543.0	5109.0	-8.5	-29.0	17.0	0.6	234.5	29.8	315.1	316.7	315.3
542.4	5118.0	-8.6	-29.0	18.0	0.7	234.9	29.8	315.1	316.8	315.2
541.8	5126.0	-8.7	-29.0	18.0	0.7	235.3	29.8	315.1	316.7	315.2
541.2	5135.0	-8.7	-29.1	18.0	0.6	235.7	29.8	315.2	316.8	315.3
540.6	5145.0	-8.7	-29.3	17.0	0.6	236.2	29.7	315.3	316.9	315.4
539.8	5155.0	-8.8	-29.6	17.0	0.6	236.6	29.6	315.3	316.9	315.4
539.1	5166.0	-8.8	-29.9	16.0	0.6	237.1	29.5	315.4	316.9	315.5
538.4	5176.0	-8.9	-30.4	16.0	0.6	237.5	29.4	315.4	316.9	315.5
537.6	5188.0	-8.9	-30.7	15.0	0.6	238.0	29.3	315.6	317.0	315.7
536.7	5201.0	-9.0	-30.9	15.0	0.5	238.4	29.2	315.6	317.0	315.7
535.8	5214.0	-9.1	-31.2	15.0	0.5	238.8	29.1	315.6	317.0	315.7
535.0	5224.0	-9.2	-31.4	15.0	0.5	239.1	29.0	315.6	317.0	315.7
534.4	5233.0	-9.2	-31.6	14.0	0.5	239.3	28.9	315.7	317.0	315.8
533.9	5240.0	-9.3	-31.8	14.0	0.5	239.5	28.8	315.7	317.0	315.8
533.4	5247.0	-9.3	-32.1	14.0	0.5	239.6	28.8	315.8	317.0	315.9
532.9	5255.0	-9.4	-32.4	14.0	0.5	239.7	28.7	315.8	317.0	315.9
532.4	5263.0	-9.4	-32.6	13.0	0.5	239.7	28.7	315.8	317.0	315.9
531.8	5271.0	-9.4	-32.8	13.0	0.5	239.7	28.7	316.0	317.1	316.0
531.2	5279.0	-9.5	-33.1	13.0	0.5	239.7	28.7	315.9	317.1	316.0
530.7	5287.0	-9.6	-33.1	13.0	0.5	239.6	28.7	315.9	317.0	316.0
530.2	5294.0	-9.6	-33.1	13.0	0.5	239.6	28.7	316.0	317.1	316.1
529.7	5302.0	-9.6	-33.2	13.0	0.5	239.6	28.8	316.1	317.2	316.2
529.1	5310.0	-9.7	-33.3	13.0	0.4	239.7	28.8	316.1	317.2	316.1
528.6	5318.0	-9.7	-33.5	13.0	0.4	239.7	28.8	316.1	317.2	316.2
528.0	5326.0	-9.8	-33.6	12.0	0.4	239.8	28.9	316.1	317.2	316.2
527.5	5334.0	-9.8	-33.7	12.0	0.4	239.8	28.9	316.2	317.3	316.3
526.9	5342.0	-9.9	-33.8	12.0	0.4	239.9	29.0	316.2	317.2	316.3
526.3	5351.0	-10.0	-34.0	12.0	0.4	240.0	29.1	316.2	317.2	316.2
525.6	5361.0	-10.1	-34.0	12.0	0.4	240.1	29.2	316.2	317.2	316.2
525.0	5370.0	-10.1	-34.2	12.0	0.4	240.1	29.4	316.3	317.3	316.4
524.4	5380.0	-10.2	-34.5	12.0	0.4	240.2	29.5	316.3	317.2	316.3
523.8	5387.0	-10.2	-34.8	11.0	0.4	240.2	29.6	316.4	317.3	316.4
523.3	5395.0	-10.2	-35.1	11.0	0.4	240.2	29.8	316.4	317.4	316.5
522.8	5402.0	-10.3	-35.3	11.0	0.4	240.2	30.0	316.4	317.3	316.5
522.2	5411.0	-10.3	-35.4	11.0	0.4	240.2	30.1	316.5	317.4	316.6
521.5	5421.0	-10.4	-35.6	11.0	0.4	240.1	30.2	316.5	317.4	316.6
520.8	5432.0	-10.5	-35.8	11.0	0.3	240.1	30.3	316.5	317.4	316.6
520.2	5442.0	-10.6	-35.9	11.0	0.3	240.1	30.4	316.5	317.4	316.6
519.4	5452.0	-10.7	-36.0	11.0	0.3	240.1	30.5	316.5	317.4	316.6
518.7	5463.0	-10.8	-36.0	11.0	0.3	240.1	30.5	316.5	317.4	316.6
518.0	5473.0	-10.9	-36.0	11.0	0.3	240.1	30.6	316.5	317.4	316.6
517.4	5483.0	-11.0	-36.0	11.0	0.3	240.0	30.6	316.5	317.4	316.6
516.8	5491.0	-11.1	-36.1	11.0	0.3	240.1	30.6	316.5	317.3	316.6
516.3	5499.0	-11.1	-36.1	11.0	0.3	240.1	30.7	316.6	317.4	316.6
515.8	5506.0	-11.2	-36.2	11.0	0.3	240.1	30.7	316.5	317.4	316.6
515.3	5514.0	-11.2	-36.2	11.0	0.3	240.2	30.7	316.6	317.5	316.7
514.7	5522.0	-11.3	-36.2	11.0	0.3	240.2	30.8	316.6	317.5	316.7
514.3	5529.0	-11.4	-36.2	11.0	0.3	240.2	30.8	316.6	317.4	316.6
513.8	5536.0	-11.5	-36.3	11.0	0.3	240.3	30.8	316.5	317.4	316.6
513.3	5543.0	-11.5	-36.3	11.0	0.3	240.3	30.9	316.6	317.5	316.7
512.9	5550.0	-11.6	-36.3	11.0	0.3	240.3	31.0	316.6	317.4	316.6
512.3	5558.0	-11.7	-36.3	11.0	0.3	240.3	31.0	316.6	317.4	316.6
511.7	5567.0	-11.8	-36.3	11.0	0.3	240.3	31.0	316.5	317.4	316.6
511.2	5575.0	-11.8	-36.3	11.0	0.3	240.2	31.0	316.6	317.5	316.7
510.6	5584.0	-11.9	-36.4	11.0	0.3	240.2	31.0	316.6	317.5	316.7
510.0	5592.0	-12.0	-36.4	11.0	0.3	240.1	31.0	316.6	317.5	316.7
509.4	5602.0	-12.1	-36.4	11.0	0.3	240.0	31.0	316.6	317.4	316.6
508.7	5612.0	-12.2	-36.4	11.0	0.3	239.9	31.0	316.6	317.4	316.7
508.1	5621.0	-12.2	-36.4	12.0	0.3	239.8	30.9	316.7	317.5	316.8
507.5	5631.0	-12.3	-36.4	12.0	0.3	239.8	30.9	316.7	317.5	316.7
506.9	5640.0	-12.4	-36.4	12.0	0.3	239.8	30.9	316.7	317.5	316.7
506.3	5648.0	-12.5	-36.5	12.0	0.3	239.8	30.9	316.7	317.5	316.7
505.8	5657.0	-12.5	-36.5	12.0	0.3	239.9	30.8	316.7	317.6	316.8
505.2	5664.0	-12.5	-36.5	12.0	0.3	240.0	30.8	316.8	317.7	316.9
504.7	5672.0	-12.6	-36.5	12.0	0.3	240.2	30.8	316.8	317.6	316.9
504.2	5680.0	-12.6	-36.6	12.0	0.3	240.4	30.8	316.9	317.7	317.0
503.7	5687.0	-12.7	-36.6	12.0	0.3	240.7	30.8	316.9	317.7	316.9
503.2	5695.0	-12.8	-36.6	12.0	0.3	241.0	30.8	316.8	317.7	316.9
502.7	5703.0	-12.8	-36.7	12.0	0.3	241.3	30.8	316.9	317.8	317.0
502.2	5711.0	-12.9	-36.8	12.0	0.3	241.6	30.9	316.9	317.7	317.0
501.6	5719.0	-13.0	-37.0	12.0	0.3	242.0	30.9	316.9	317.7	316.9
501.1	5727.0	-13.0	-37.0	11.0	0.3	242.3	30.9	317.0	317.8	317.0
500.5	5736.0	-13.1	-37.1	11.0	0.3	242.6	30.9	317.0	317.8	317.0
499.9	5745.0	-13.2	-37.1	12.0	0.3	242.8	30.9	317.0	317.8	317.0
499.4	5754.0	-13.3	-37.1	12.0	0.3	243.0	30.9	316.9	317.7	317.0
498.8	5762.0	-13.4	-37.1	12.0	0.3	243.3	30.9	316.9	317.7	317.0
498.2	5772.0	-13.4	-36.9	12.0	0.3	243.5	30.9	317.0	317.8	317.1
497.5	5783.0	-13.5	-36.7	12.0	0.3	243.7	30.9	317.0	317.9	317.1
496.7	5794.0	-13.6	-36.7	12.0	0.3	243.9	30.9	317.0	317.9	317.1
496.0	5804.0	-13.7	-36.7	13.0	0.3	244.1	30.9	317.1	317.9	317.1
495.4	5814.0	-13.8	-36.7	13.0	0.3	244.4	30.8	317.0	317.9	317.1
494.8	5823.0	-13.9	-36.7	13.0	0.3	244.7	30.8	317.0	317.9	317.1
494.2	5833.0	-14.0	-36.7	13.0	0.3	245.1	30.8	317.0	317.9	317.1
493.5	5843.0	-14.0	-36.7	13.0	0.3	245.5	30.7	317.1	318.0	317.2
492.9	5852.0	-14.2	-36.8	13.0	0.3	245.8	30.7	317.0	317.8	317.1
492.3	5862.0	-14.3	-36.8	13.0	0.3	246.3	30.7	317.0	317.8	317.1
491.7	5871.0	-14.3	-36.8	13.0	0.3	246.7	30.6	317.1	317.9	317.2
491.0	5881.0	-14.4	-36.9	13.0	0.3	247.1	30.6	317.1	317.9	317.2
490.3	5892.0	-14.5	-37.0	13.0	0.3	247.4	30.6	317.1	317.9	317.2
489.6	5903.0	-14.6	-37.1	13.0	0.3	247.8	30.6	317.1	317.9	317.2
488.9	5914.0	-14.7	-37.2	13.0	0.3	248.0	30.6	317.1	317.9	317.2
488.2	5926.0	-14.8	-37.3	13.0	0.3	248.2	30.6	317.1	317.9	317.2
487.5	5936.0	-14.9	-37.3	13.0	0.3	248.3	30.5	317.1	318.0	317.2
486.9	5946.0	-15.0	-37.5	13.0	0.3	248.3	30.5	317.1	317.9	317.2
486.2	5956.0	-15.0	-37.6	13.0	0.3	248.3	30.5	317.3	318.0	317.3
485.5	5966.0	-15.1	-37.6	13.0	0.3	248.2	30.5	317.3	318.1	317.3
484.8	5977.0	-15.2	-37.5	13.0	0.3	248.0	30.5	317.3	318.1	317.3
484.2	5988.0	-15.3	-37.4	13.0	0.3	247.8	30.5	317.3	318.1	317.3
